#    L    TT             EE             BB             TE             PP             TP             EP          
  1279   0.687880E+03   0.294948E+02   0.000000E+00  -0.118869E+02   0.230105E-08   0.265273E-05  -0.307251E-06
  1280   0.685663E+03   0.295870E+02   0.000000E+00  -0.126456E+02   0.229764E-08   0.266353E-05  -0.308058E-06
  1281   0.683510E+03   0.296749E+02   0.000000E+00  -0.134079E+02   0.229423E-08   0.267446E-05  -0.308828E-06
  1282   0.681429E+03   0.297585E+02   0.000000E+00  -0.141754E+02   0.229084E-08   0.268551E-05  -0.309561E-06
  1283   0.679412E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.228745E-08   0.269668E-05  -0.310256E-06
  1284   0.677468E+03   0.299146E+02   0.000000E+00  -0.157238E+02   0.228406E-08   0.270795E-05  -0.310914E-06
  1285   0.675581E+03   0.299870E+02   0.000000E+00  -0.165032E+02   0.228068E-08   0.271933E-05  -0.311536E-06
  1286   0.673766E+03   0.300544E+02   0.000000E+00  -0.172863E+02   0.227732E-08   0.273081E-05  -0.312120E-06
  1287   0.672023E+03   0.301183E+02   0.000000E+00  -0.180718E+02   0.227395E-08   0.274238E-05  -0.312669E-06
  1288   0.670353E+03   0.301780E+02   0.000000E+00  -0.188610E+02   0.227060E-08   0.275403E-05  -0.313181E-06
  1289   0.668747E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.226725E-08   0.276576E-05  -0.313657E-06
  1290   0.667207E+03   0.302853E+02   0.000000E+00  -0.204442E+02   0.226391E-08   0.277757E-05  -0.314097E-06
  1291   0.665739E+03   0.303329E+02   0.000000E+00  -0.212389E+02   0.226058E-08   0.278944E-05  -0.314501E-06
  1292   0.664337E+03   0.303748E+02   0.000000E+00  -0.220353E+02   0.225725E-08   0.280138E-05  -0.314870E-06
  1293   0.662999E+03   0.304147E+02   0.000000E+00  -0.228333E+02   0.225393E-08   0.281336E-05  -0.315203E-06
  1294   0.661742E+03   0.304495E+02   0.000000E+00  -0.236293E+02   0.225062E-08   0.282540E-05  -0.315502E-06
  1295   0.660543E+03   0.304801E+02   0.000000E+00  -0.244277E+02   0.224731E-08   0.283748E-05  -0.315765E-06
  1296   0.659409E+03   0.305071E+02   0.000000E+00  -0.252241E+02   0.224401E-08   0.284960E-05  -0.315994E-06
  1297   0.658349E+03   0.305299E+02   0.000000E+00  -0.260215E+02   0.224072E-08   0.286175E-05  -0.316188E-06
  1298   0.657354E+03   0.305484E+02   0.000000E+00  -0.268177E+02   0.223744E-08   0.287392E-05  -0.316347E-06
  1299   0.656417E+03   0.305627E+02   0.000000E+00  -0.276134E+02   0.223416E-08   0.288611E-05  -0.316473E-06
  1300   0.655561E+03   0.305719E+02   0.000000E+00  -0.284071E+02   0.223089E-08   0.289832E-05  -0.316564E-06
  1301   0.654771E+03   0.305784E+02   0.000000E+00  -0.291989E+02   0.222763E-08   0.291052E-05  -0.316622E-06
  1302   0.654039E+03   0.305798E+02   0.000000E+00  -0.299881E+02   0.222437E-08   0.292271E-05  -0.316646E-06
  1303   0.653373E+03   0.305769E+02   0.000000E+00  -0.307760E+02   0.222112E-08   0.293483E-05  -0.316636E-06
  1304   0.652774E+03   0.305705E+02   0.000000E+00  -0.315606E+02   0.221788E-08   0.294688E-05  -0.316593E-06
  1305   0.652241E+03   0.305590E+02   0.000000E+00  -0.323432E+02   0.221464E-08   0.295881E-05  -0.316516E-06
  1306   0.651759E+03   0.305448E+02   0.000000E+00  -0.331209E+02   0.221141E-08   0.297059E-05  -0.316407E-06
  1307   0.651359E+03   0.305254E+02   0.000000E+00  -0.338945E+02   0.220819E-08   0.298220E-05  -0.316264E-06
  1308   0.651017E+03   0.305018E+02   0.000000E+00  -0.346661E+02   0.220498E-08   0.299361E-05  -0.316088E-06
  1309   0.650728E+03   0.304731E+02   0.000000E+00  -0.354313E+02   0.220177E-08   0.300477E-05  -0.315880E-06
  1310   0.650512E+03   0.304416E+02   0.000000E+00  -0.361931E+02   0.219857E-08   0.301568E-05  -0.315639E-06
  1311   0.650349E+03   0.304058E+02   0.000000E+00  -0.369492E+02   0.219537E-08   0.302628E-05  -0.315365E-06
  1312   0.650274E+03   0.303663E+02   0.000000E+00  -0.376996E+02   0.219218E-08   0.303656E-05  -0.315059E-06
  1313   0.650237E+03   0.303218E+02   0.000000E+00  -0.384452E+02   0.218900E-08   0.304648E-05  -0.314721E-06
  1314   0.650267E+03   0.302737E+02   0.000000E+00  -0.391835E+02   0.218583E-08   0.305601E-05  -0.314351E-06
  1315   0.650349E+03   0.302220E+02   0.000000E+00  -0.399162E+02   0.218266E-08   0.306513E-05  -0.313948E-06
  1316   0.650499E+03   0.301652E+02   0.000000E+00  -0.406417E+02   0.217950E-08   0.307380E-05  -0.313514E-06
  1317   0.650708E+03   0.301063E+02   0.000000E+00  -0.413608E+02   0.217634E-08   0.308199E-05  -0.313048E-06
  1318   0.650963E+03   0.300415E+02   0.000000E+00  -0.420720E+02   0.217319E-08   0.308967E-05  -0.312551E-06
  1319   0.651278E+03   0.299731E+02   0.000000E+00  -0.427768E+02   0.217005E-08   0.309682E-05  -0.312022E-06
  1320   0.651645E+03   0.299011E+02   0.000000E+00  -0.434729E+02   0.216692E-08   0.310339E-05  -0.311461E-06
  1321   0.652066E+03   0.298262E+02   0.000000E+00  -0.441618E+02   0.216379E-08   0.310936E-05  -0.310870E-06
  1322   0.652546E+03   0.297454E+02   0.000000E+00  -0.448413E+02   0.216067E-08   0.311471E-05  -0.310247E-06
  1323   0.653080E+03   0.296618E+02   0.000000E+00  -0.455121E+02   0.215755E-08   0.311939E-05  -0.309593E-06
  1324   0.653667E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.215444E-08   0.312339E-05  -0.308909E-06
  1325   0.654300E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.215134E-08   0.312666E-05  -0.308194E-06
  1326   0.654993E+03   0.293889E+02   0.000000E+00  -0.474718E+02   0.214824E-08   0.312918E-05  -0.307448E-06
  1327   0.655718E+03   0.292913E+02   0.000000E+00  -0.481065E+02   0.214516E-08   0.313093E-05  -0.306672E-06
  1328   0.656511E+03   0.291901E+02   0.000000E+00  -0.487294E+02   0.214207E-08   0.313186E-05  -0.305865E-06
  1329   0.657343E+03   0.290845E+02   0.000000E+00  -0.493437E+02   0.213900E-08   0.313195E-05  -0.305028E-06
  1330   0.658221E+03   0.289752E+02   0.000000E+00  -0.499471E+02   0.213593E-08   0.313116E-05  -0.304162E-06
  1331   0.659153E+03   0.288630E+02   0.000000E+00  -0.505395E+02   0.213286E-08   0.312948E-05  -0.303265E-06
  1332   0.660116E+03   0.287471E+02   0.000000E+00  -0.511218E+02   0.212980E-08   0.312686E-05  -0.302339E-06
  1333   0.661134E+03   0.286275E+02   0.000000E+00  -0.516917E+02   0.212675E-08   0.312328E-05  -0.301383E-06
  1334   0.662190E+03   0.285057E+02   0.000000E+00  -0.522513E+02   0.212371E-08   0.311870E-05  -0.300397E-06
  1335   0.663286E+03   0.283794E+02   0.000000E+00  -0.527993E+02   0.212067E-08   0.311311E-05  -0.299382E-06
  1336   0.664429E+03   0.282510E+02   0.000000E+00  -0.533341E+02   0.211764E-08   0.310645E-05  -0.298338E-06
  1337   0.665611E+03   0.281180E+02   0.000000E+00  -0.538580E+02   0.211461E-08   0.309872E-05  -0.297265E-06
  1338   0.666826E+03   0.279829E+02   0.000000E+00  -0.543695E+02   0.211159E-08   0.308987E-05  -0.296163E-06
  1339   0.668087E+03   0.278440E+02   0.000000E+00  -0.548692E+02   0.210858E-08   0.307987E-05  -0.295032E-06
  1340   0.669381E+03   0.277029E+02   0.000000E+00  -0.553573E+02   0.210557E-08   0.306870E-05  -0.293872E-06
  1341   0.670708E+03   0.275596E+02   0.000000E+00  -0.558314E+02   0.210257E-08   0.305633E-05  -0.292683E-06
  1342   0.672067E+03   0.274125E+02   0.000000E+00  -0.562931E+02   0.209957E-08   0.304272E-05  -0.291466E-06
  1343   0.673466E+03   0.272624E+02   0.000000E+00  -0.567416E+02   0.209659E-08   0.302784E-05  -0.290221E-06
  1344   0.674897E+03   0.271093E+02   0.000000E+00  -0.571770E+02   0.209360E-08   0.301167E-05  -0.288948E-06
  1345   0.676347E+03   0.269547E+02   0.000000E+00  -0.575984E+02   0.209063E-08   0.299417E-05  -0.287646E-06
  1346   0.677837E+03   0.267964E+02   0.000000E+00  -0.580080E+02   0.208766E-08   0.297531E-05  -0.286317E-06
  1347   0.679360E+03   0.266357E+02   0.000000E+00  -0.584030E+02   0.208469E-08   0.295507E-05  -0.284959E-06
  1348   0.680901E+03   0.264728E+02   0.000000E+00  -0.587841E+02   0.208173E-08   0.293341E-05  -0.283574E-06
  1349   0.682483E+03   0.263062E+02   0.000000E+00  -0.591512E+02   0.207878E-08   0.291030E-05  -0.282162E-06
  1350   0.684075E+03   0.261387E+02   0.000000E+00  -0.595044E+02   0.207583E-08   0.288571E-05  -0.280722E-06
  1351   0.685701E+03   0.259682E+02   0.000000E+00  -0.598436E+02   0.207289E-08   0.285964E-05  -0.279255E-06
  1352   0.687339E+03   0.257954E+02   0.000000E+00  -0.601680E+02   0.206996E-08   0.283214E-05  -0.277761E-06
  1353   0.689009E+03   0.256218E+02   0.000000E+00  -0.604785E+02   0.206703E-08   0.280330E-05  -0.276240E-06
  1354   0.690691E+03   0.254451E+02   0.000000E+00  -0.607750E+02   0.206411E-08   0.277320E-05  -0.274694E-06
  1355   0.692406E+03   0.252661E+02   0.000000E+00  -0.610567E+02   0.206119E-08   0.274193E-05  -0.273122E-06
  1356   0.694139E+03   0.250863E+02   0.000000E+00  -0.613252E+02   0.205828E-08   0.270958E-05  -0.271526E-06
  1357   0.695884E+03   0.249035E+02   0.000000E+00  -0.615773E+02   0.205537E-08   0.267622E-05  -0.269905E-06
  1358   0.697632E+03   0.247191E+02   0.000000E+00  -0.618131E+02   0.205247E-08   0.264193E-05  -0.268260E-06
  1359   0.699399E+03   0.245331E+02   0.000000E+00  -0.620363E+02   0.204958E-08   0.260681E-05  -0.266592E-06
  1360   0.701162E+03   0.243470E+02   0.000000E+00  -0.622431E+02   0.204669E-08   0.257094E-05  -0.264901E-06
  1361   0.702959E+03   0.241571E+02   0.000000E+00  -0.624358E+02   0.204381E-08   0.253440E-05  -0.263187E-06
  1362   0.704744E+03   0.239664E+02   0.000000E+00  -0.626122E+02   0.204093E-08   0.249727E-05  -0.261451E-06
  1363   0.706548E+03   0.237741E+02   0.000000E+00  -0.627758E+02   0.203806E-08   0.245965E-05  -0.259694E-06
  1364   0.708333E+03   0.235809E+02   0.000000E+00  -0.629223E+02   0.203520E-08   0.242160E-05  -0.257916E-06
  1365   0.710211E+03   0.233861E+02   0.000000E+00  -0.630531E+02   0.203234E-08   0.238322E-05  -0.256117E-06
  1366   0.712018E+03   0.231898E+02   0.000000E+00  -0.631703E+02   0.202949E-08   0.234459E-05  -0.254298E-06
  1367   0.713829E+03   0.229918E+02   0.000000E+00  -0.632719E+02   0.202664E-08   0.230580E-05  -0.252459E-06
  1368   0.715718E+03   0.227945E+02   0.000000E+00  -0.633577E+02   0.202380E-08   0.226693E-05  -0.250601E-06
  1369   0.717537E+03   0.225948E+02   0.000000E+00  -0.634277E+02   0.202096E-08   0.222805E-05  -0.248725E-06
  1370   0.719359E+03   0.223950E+02   0.000000E+00  -0.634834E+02   0.201813E-08   0.218927E-05  -0.246830E-06
  1371   0.721185E+03   0.221943E+02   0.000000E+00  -0.635234E+02   0.201531E-08   0.215065E-05  -0.244918E-06
  1372   0.723014E+03   0.219927E+02   0.000000E+00  -0.635482E+02   0.201249E-08   0.211229E-05  -0.242989E-06
  1373   0.724848E+03   0.217910E+02   0.000000E+00  -0.635579E+02   0.200968E-08   0.207427E-05  -0.241042E-06
  1374   0.726685E+03   0.215884E+02   0.000000E+00  -0.635518E+02   0.200687E-08   0.203667E-05  -0.239080E-06
  1375   0.728525E+03   0.213850E+02   0.000000E+00  -0.635313E+02   0.200406E-08   0.199957E-05  -0.237102E-06
  1376   0.730369E+03   0.211814E+02   0.000000E+00  -0.634948E+02   0.200127E-08   0.196306E-05  -0.235108E-06
  1377   0.732217E+03   0.209784E+02   0.000000E+00  -0.634440E+02   0.199848E-08   0.192723E-05  -0.233100E-06
  1378   0.734069E+03   0.207730E+02   0.000000E+00  -0.633779E+02   0.199569E-08   0.189216E-05  -0.231077E-06
  1379   0.735850E+03   0.205697E+02   0.000000E+00  -0.632967E+02   0.199291E-08   0.185792E-05  -0.229040E-06
  1380   0.737635E+03   0.203640E+02   0.000000E+00  -0.632009E+02   0.199014E-08   0.182462E-05  -0.226990E-06
  1381   0.739424E+03   0.201596E+02   0.000000E+00  -0.630891E+02   0.198737E-08   0.179232E-05  -0.224927E-06
  1382   0.741067E+03   0.199551E+02   0.000000E+00  -0.629621E+02   0.198460E-08   0.176111E-05  -0.222852E-06
  1383   0.742863E+03   0.197504E+02   0.000000E+00  -0.628213E+02   0.198185E-08   0.173109E-05  -0.220765E-06
  1384   0.744514E+03   0.195463E+02   0.000000E+00  -0.626652E+02   0.197909E-08   0.170232E-05  -0.218666E-06
  1385   0.746169E+03   0.193420E+02   0.000000E+00  -0.624945E+02   0.197635E-08   0.167490E-05  -0.216556E-06
  1386   0.747828E+03   0.191382E+02   0.000000E+00  -0.623092E+02   0.197360E-08   0.164891E-05  -0.214436E-06
  1387   0.749416E+03   0.189351E+02   0.000000E+00  -0.621092E+02   0.197087E-08   0.162443E-05  -0.212306E-06
  1388   0.751156E+03   0.187317E+02   0.000000E+00  -0.618954E+02   0.196814E-08   0.160154E-05  -0.210166E-06
  1389   0.752751E+03   0.185289E+02   0.000000E+00  -0.616662E+02   0.196541E-08   0.158034E-05  -0.208017E-06
  1390   0.754276E+03   0.183274E+02   0.000000E+00  -0.614246E+02   0.196269E-08   0.156090E-05  -0.205860E-06
  1391   0.755879E+03   0.181265E+02   0.000000E+00  -0.611682E+02   0.195997E-08   0.154331E-05  -0.203694E-06
  1392   0.757411E+03   0.179261E+02   0.000000E+00  -0.608979E+02   0.195726E-08   0.152766E-05  -0.201521E-06
  1393   0.758947E+03   0.177269E+02   0.000000E+00  -0.606136E+02   0.195456E-08   0.151402E-05  -0.199341E-06
  1394   0.760413E+03   0.175284E+02   0.000000E+00  -0.603168E+02   0.195186E-08   0.150248E-05  -0.197154E-06
  1395   0.761882E+03   0.173303E+02   0.000000E+00  -0.600052E+02   0.194917E-08   0.149312E-05  -0.194961E-06
  1396   0.763355E+03   0.171343E+02   0.000000E+00  -0.596818E+02   0.194648E-08   0.148603E-05  -0.192762E-06
  1397   0.764757E+03   0.169388E+02   0.000000E+00  -0.593443E+02   0.194379E-08   0.148130E-05  -0.190558E-06
  1398   0.766089E+03   0.167439E+02   0.000000E+00  -0.589935E+02   0.194111E-08   0.147900E-05  -0.188349E-06
  1399   0.767425E+03   0.165517E+02   0.000000E+00  -0.586301E+02   0.193844E-08   0.147922E-05  -0.186136E-06
  1400   0.768764E+03   0.163600E+02   0.000000E+00  -0.582541E+02   0.193577E-08   0.148204E-05  -0.183919E-06
  1401   0.770033E+03   0.161688E+02   0.000000E+00  -0.578654E+02   0.193311E-08   0.148752E-05  -0.181698E-06
  1402   0.771305E+03   0.159804E+02   0.000000E+00  -0.574648E+02   0.193045E-08   0.149561E-05  -0.179475E-06
  1403   0.772507E+03   0.157932E+02   0.000000E+00  -0.570515E+02   0.192780E-08   0.150621E-05  -0.177248E-06
  1404   0.773638E+03   0.156081E+02   0.000000E+00  -0.566263E+02   0.192515E-08   0.151924E-05  -0.175017E-06
  1405   0.774848E+03   0.154235E+02   0.000000E+00  -0.561891E+02   0.192251E-08   0.153462E-05  -0.172783E-06
  1406   0.775912E+03   0.152416E+02   0.000000E+00  -0.557414E+02   0.191987E-08   0.155226E-05  -0.170546E-06
  1407   0.776905E+03   0.150610E+02   0.000000E+00  -0.552817E+02   0.191724E-08   0.157208E-05  -0.168306E-06
  1408   0.778050E+03   0.148817E+02   0.000000E+00  -0.548107E+02   0.191461E-08   0.159398E-05  -0.166062E-06
  1409   0.778976E+03   0.147051E+02   0.000000E+00  -0.543284E+02   0.191199E-08   0.161789E-05  -0.163814E-06
  1410   0.779979E+03   0.145298E+02   0.000000E+00  -0.538363E+02   0.190937E-08   0.164372E-05  -0.161563E-06
  1411   0.780912E+03   0.143565E+02   0.000000E+00  -0.533329E+02   0.190676E-08   0.167138E-05  -0.159308E-06
  1412   0.781773E+03   0.141860E+02   0.000000E+00  -0.528189E+02   0.190415E-08   0.170079E-05  -0.157050E-06
  1413   0.782490E+03   0.140175E+02   0.000000E+00  -0.522951E+02   0.190155E-08   0.173186E-05  -0.154789E-06
  1414   0.783283E+03   0.138510E+02   0.000000E+00  -0.517606E+02   0.189895E-08   0.176451E-05  -0.152523E-06
  1415   0.784006E+03   0.136865E+02   0.000000E+00  -0.512169E+02   0.189635E-08   0.179865E-05  -0.150254E-06
  1416   0.784732E+03   0.135248E+02   0.000000E+00  -0.506641E+02   0.189376E-08   0.183420E-05  -0.147982E-06
  1417   0.785312E+03   0.133644E+02   0.000000E+00  -0.501029E+02   0.189118E-08   0.187106E-05  -0.145706E-06
  1418   0.785895E+03   0.132068E+02   0.000000E+00  -0.495309E+02   0.188860E-08   0.190917E-05  -0.143426E-06
  1419   0.786407E+03   0.130519E+02   0.000000E+00  -0.489512E+02   0.188603E-08   0.194842E-05  -0.141142E-06
  1420   0.786922E+03   0.128998E+02   0.000000E+00  -0.483630E+02   0.188346E-08   0.198874E-05  -0.138855E-06
  1421   0.787366E+03   0.127497E+02   0.000000E+00  -0.477664E+02   0.188089E-08   0.203004E-05  -0.136564E-06
  1422   0.787812E+03   0.126024E+02   0.000000E+00  -0.471619E+02   0.187833E-08   0.207223E-05  -0.134270E-06
  1423   0.788113E+03   0.124579E+02   0.000000E+00  -0.465496E+02   0.187577E-08   0.211523E-05  -0.131971E-06
  1424   0.788491E+03   0.123161E+02   0.000000E+00  -0.459296E+02   0.187322E-08   0.215896E-05  -0.129669E-06
  1425   0.788723E+03   0.121771E+02   0.000000E+00  -0.453024E+02   0.187068E-08   0.220332E-05  -0.127363E-06
  1426   0.788884E+03   0.120409E+02   0.000000E+00  -0.446682E+02   0.186813E-08   0.224823E-05  -0.125053E-06
  1427   0.789121E+03   0.119075E+02   0.000000E+00  -0.440268E+02   0.186559E-08   0.229361E-05  -0.122739E-06
  1428   0.789213E+03   0.117761E+02   0.000000E+00  -0.433798E+02   0.186306E-08   0.233937E-05  -0.120421E-06
  1429   0.789232E+03   0.116490E+02   0.000000E+00  -0.427248E+02   0.186053E-08   0.238543E-05  -0.118100E-06
  1430   0.789255E+03   0.115239E+02   0.000000E+00  -0.420657E+02   0.185801E-08   0.243170E-05  -0.115775E-06
  1431   0.789205E+03   0.114016E+02   0.000000E+00  -0.413994E+02   0.185549E-08   0.247809E-05  -0.113445E-06
  1432   0.789084E+03   0.112829E+02   0.000000E+00  -0.407282E+02   0.185297E-08   0.252453E-05  -0.111112E-06
  1433   0.789040E+03   0.111669E+02   0.000000E+00  -0.400512E+02   0.185046E-08   0.257092E-05  -0.108774E-06
  1434   0.788849E+03   0.110544E+02   0.000000E+00  -0.393692E+02   0.184795E-08   0.261717E-05  -0.106433E-06
  1435   0.788586E+03   0.109440E+02   0.000000E+00  -0.386830E+02   0.184545E-08   0.266321E-05  -0.104088E-06
  1436   0.788326E+03   0.108372E+02   0.000000E+00  -0.379931E+02   0.184295E-08   0.270895E-05  -0.101738E-06
  1437   0.787920E+03   0.107338E+02   0.000000E+00  -0.372976E+02   0.184045E-08   0.275430E-05  -0.993850E-07
  1438   0.787515E+03   0.106326E+02   0.000000E+00  -0.365999E+02   0.183796E-08   0.279918E-05  -0.970275E-07
  1439   0.787039E+03   0.105355E+02   0.000000E+00  -0.358964E+02   0.183548E-08   0.284350E-05  -0.946658E-07
  1440   0.786564E+03   0.104413E+02   0.000000E+00  -0.351907E+02   0.183300E-08   0.288718E-05  -0.923001E-07
  1441   0.786018E+03   0.103499E+02   0.000000E+00  -0.344830E+02   0.183052E-08   0.293013E-05  -0.899302E-07
  1442   0.785399E+03   0.102621E+02   0.000000E+00  -0.337716E+02   0.182804E-08   0.297227E-05  -0.875561E-07
  1443   0.784708E+03   0.101785E+02   0.000000E+00  -0.330565E+02   0.182557E-08   0.301350E-05  -0.851779E-07
  1444   0.784019E+03   0.100970E+02   0.000000E+00  -0.323400E+02   0.182311E-08   0.305375E-05  -0.827954E-07
  1445   0.783183E+03   0.100197E+02   0.000000E+00  -0.316220E+02   0.182065E-08   0.309293E-05  -0.804087E-07
  1446   0.782424E+03   0.994455E+01   0.000000E+00  -0.309011E+02   0.181819E-08   0.313095E-05  -0.780177E-07
  1447   0.781444E+03   0.987366E+01   0.000000E+00  -0.301772E+02   0.181573E-08   0.316773E-05  -0.756225E-07
  1448   0.780539E+03   0.980633E+01   0.000000E+00  -0.294547E+02   0.181328E-08   0.320319E-05  -0.732230E-07
  1449   0.779562E+03   0.974105E+01   0.000000E+00  -0.287300E+02   0.181084E-08   0.323723E-05  -0.708192E-07
  1450   0.778513E+03   0.968007E+01   0.000000E+00  -0.280045E+02   0.180840E-08   0.326978E-05  -0.684110E-07
  1451   0.777465E+03   0.962265E+01   0.000000E+00  -0.272797E+02   0.180596E-08   0.330076E-05  -0.659985E-07
  1452   0.776271E+03   0.956803E+01   0.000000E+00  -0.265555E+02   0.180352E-08   0.333015E-05  -0.635819E-07
