#    L    TT             EE             BB             TE             PP             TP             EP          
  1413   0.782105E+03   0.140175E+02   0.000000E+00  -0.522954E+02   0.147596E-08   0.387548E-05  -0.154724E-06
  1414   0.782904E+03   0.138510E+02   0.000000E+00  -0.517609E+02   0.147379E-08   0.389005E-05  -0.152696E-06
  1415   0.783631E+03   0.136865E+02   0.000000E+00  -0.512172E+02   0.147163E-08   0.390526E-05  -0.150668E-06
  1416   0.784362E+03   0.135248E+02   0.000000E+00  -0.506644E+02   0.146947E-08   0.392108E-05  -0.148640E-06
  1417   0.784947E+03   0.133644E+02   0.000000E+00  -0.501031E+02   0.146732E-08   0.393748E-05  -0.146611E-06
  1418   0.785536E+03   0.132068E+02   0.000000E+00  -0.495311E+02   0.146517E-08   0.395443E-05  -0.144581E-06
  1419   0.786054E+03   0.130519E+02   0.000000E+00  -0.489514E+02   0.146302E-08   0.397191E-05  -0.142550E-06
  1420   0.786574E+03   0.128998E+02   0.000000E+00  -0.483632E+02   0.146088E-08   0.398987E-05  -0.140516E-06
  1421   0.787024E+03   0.127497E+02   0.000000E+00  -0.477664E+02   0.145874E-08   0.400830E-05  -0.138481E-06
  1422   0.787476E+03   0.126024E+02   0.000000E+00  -0.471619E+02   0.145661E-08   0.402718E-05  -0.136442E-06
  1423   0.787783E+03   0.124579E+02   0.000000E+00  -0.465496E+02   0.145448E-08   0.404646E-05  -0.134400E-06
  1424   0.788167E+03   0.123161E+02   0.000000E+00  -0.459295E+02   0.145235E-08   0.406612E-05  -0.132354E-06
  1425   0.788405E+03   0.121771E+02   0.000000E+00  -0.453023E+02   0.145023E-08   0.408613E-05  -0.130305E-06
  1426   0.788572E+03   0.120409E+02   0.000000E+00  -0.446680E+02   0.144811E-08   0.410647E-05  -0.128250E-06
  1427   0.788816E+03   0.119075E+02   0.000000E+00  -0.440266E+02   0.144599E-08   0.412710E-05  -0.126191E-06
  1428   0.788914E+03   0.117761E+02   0.000000E+00  -0.433795E+02   0.144388E-08   0.414800E-05  -0.124126E-06
  1429   0.788940E+03   0.116490E+02   0.000000E+00  -0.427246E+02   0.144177E-08   0.416915E-05  -0.122055E-06
  1430   0.788969E+03   0.115239E+02   0.000000E+00  -0.420654E+02   0.143967E-08   0.419050E-05  -0.119977E-06
  1431   0.788926E+03   0.114016E+02   0.000000E+00  -0.413991E+02   0.143757E-08   0.421204E-05  -0.117893E-06
  1432   0.788812E+03   0.112829E+02   0.000000E+00  -0.407278E+02   0.143547E-08   0.423373E-05  -0.115801E-06
  1433   0.788774E+03   0.111669E+02   0.000000E+00  -0.400508E+02   0.143338E-08   0.425554E-05  -0.113702E-06
  1434   0.788589E+03   0.110544E+02   0.000000E+00  -0.393687E+02   0.143129E-08   0.427746E-05  -0.111594E-06
  1435   0.788333E+03   0.109440E+02   0.000000E+00  -0.386824E+02   0.142921E-08   0.429944E-05  -0.109478E-06
  1436   0.788079E+03   0.108372E+02   0.000000E+00  -0.379926E+02   0.142713E-08   0.432147E-05  -0.107353E-06
  1437   0.787679E+03   0.107338E+02   0.000000E+00  -0.372970E+02   0.142505E-08   0.434351E-05  -0.105218E-06
  1438   0.787281E+03   0.106326E+02   0.000000E+00  -0.365992E+02   0.142297E-08   0.436553E-05  -0.103073E-06
  1439   0.786810E+03   0.105355E+02   0.000000E+00  -0.358957E+02   0.142090E-08   0.438751E-05  -0.100918E-06
  1440   0.786342E+03   0.104413E+02   0.000000E+00  -0.351900E+02   0.141884E-08   0.440942E-05  -0.987521E-07
  1441   0.785801E+03   0.103499E+02   0.000000E+00  -0.344822E+02   0.141678E-08   0.443123E-05  -0.965748E-07
  1442   0.785188E+03   0.102621E+02   0.000000E+00  -0.337708E+02   0.141472E-08   0.445291E-05  -0.943857E-07
  1443   0.784503E+03   0.101785E+02   0.000000E+00  -0.330557E+02   0.141266E-08   0.447443E-05  -0.921844E-07
  1444   0.783819E+03   0.100970E+02   0.000000E+00  -0.323392E+02   0.141061E-08   0.449577E-05  -0.899704E-07
  1445   0.782989E+03   0.100197E+02   0.000000E+00  -0.316212E+02   0.140856E-08   0.451690E-05  -0.877434E-07
  1446   0.782234E+03   0.994455E+01   0.000000E+00  -0.309002E+02   0.140652E-08   0.453778E-05  -0.855029E-07
  1447   0.781259E+03   0.987366E+01   0.000000E+00  -0.301763E+02   0.140448E-08   0.455839E-05  -0.832483E-07
  1448   0.780359E+03   0.980633E+01   0.000000E+00  -0.294538E+02   0.140244E-08   0.457871E-05  -0.809794E-07
  1449   0.779386E+03   0.974105E+01   0.000000E+00  -0.287291E+02   0.140040E-08   0.459870E-05  -0.786956E-07
  1450   0.778341E+03   0.968007E+01   0.000000E+00  -0.280036E+02   0.139837E-08   0.461833E-05  -0.763964E-07
  1451   0.777297E+03   0.962265E+01   0.000000E+00  -0.272787E+02   0.139635E-08   0.463758E-05  -0.740817E-07
  1452   0.776106E+03   0.956803E+01   0.000000E+00  -0.265546E+02   0.139433E-08   0.465641E-05  -0.717514E-07
  1453   0.774917E+03   0.951698E+01   0.000000E+00  -0.258288E+02   0.139231E-08   0.467478E-05  -0.694061E-07
  1454   0.773728E+03   0.946949E+01   0.000000E+00  -0.251031E+02   0.139029E-08   0.469266E-05  -0.670459E-07
  1455   0.772466E+03   0.942483E+01   0.000000E+00  -0.243787E+02   0.138828E-08   0.471001E-05  -0.646711E-07
  1456   0.771131E+03   0.938449E+01   0.000000E+00  -0.236565E+02   0.138627E-08   0.472679E-05  -0.622821E-07
  1457   0.769649E+03   0.934623E+01   0.000000E+00  -0.229343E+02   0.138426E-08   0.474297E-05  -0.598791E-07
  1458   0.768242E+03   0.931230E+01   0.000000E+00  -0.222134E+02   0.138226E-08   0.475851E-05  -0.574626E-07
  1459   0.766761E+03   0.928122E+01   0.000000E+00  -0.214933E+02   0.138026E-08   0.477338E-05  -0.550327E-07
  1460   0.765207E+03   0.925446E+01   0.000000E+00  -0.207761E+02   0.137827E-08   0.478753E-05  -0.525897E-07
  1461   0.763653E+03   0.922908E+01   0.000000E+00  -0.200617E+02   0.137628E-08   0.480093E-05  -0.501340E-07
  1462   0.762026E+03   0.920803E+01   0.000000E+00  -0.193496E+02   0.137429E-08   0.481354E-05  -0.476659E-07
  1463   0.760251E+03   0.919058E+01   0.000000E+00  -0.186396E+02   0.137231E-08   0.482533E-05  -0.451857E-07
  1464   0.758551E+03   0.917600E+01   0.000000E+00  -0.179325E+02   0.137033E-08   0.483627E-05  -0.426936E-07
  1465   0.756702E+03   0.916503E+01   0.000000E+00  -0.172291E+02   0.136835E-08   0.484630E-05  -0.401901E-07
  1466   0.754928E+03   0.915767E+01   0.000000E+00  -0.165286E+02   0.136637E-08   0.485541E-05  -0.376753E-07
  1467   0.753006E+03   0.915319E+01   0.000000E+00  -0.158325E+02   0.136440E-08   0.486354E-05  -0.351496E-07
  1468   0.751084E+03   0.915233E+01   0.000000E+00  -0.151401E+02   0.136244E-08   0.487067E-05  -0.326133E-07
  1469   0.749162E+03   0.915436E+01   0.000000E+00  -0.144521E+02   0.136047E-08   0.487675E-05  -0.300666E-07
  1470   0.747017E+03   0.915927E+01   0.000000E+00  -0.137677E+02   0.135851E-08   0.488176E-05  -0.275100E-07
  1471   0.745021E+03   0.916856E+01   0.000000E+00  -0.130893E+02   0.135656E-08   0.488565E-05  -0.249437E-07
  1472   0.742950E+03   0.918075E+01   0.000000E+00  -0.124152E+02   0.135460E-08   0.488838E-05  -0.223679E-07
  1473   0.740805E+03   0.919584E+01   0.000000E+00  -0.117470E+02   0.135265E-08   0.488993E-05  -0.197831E-07
  1474   0.738511E+03   0.921384E+01   0.000000E+00  -0.110833E+02   0.135071E-08   0.489025E-05  -0.171895E-07
  1475   0.736291E+03   0.923474E+01   0.000000E+00  -0.104254E+02   0.134876E-08   0.488931E-05  -0.145874E-07
  1476   0.733996E+03   0.925930E+01   0.000000E+00  -0.977418E+01   0.134682E-08   0.488707E-05  -0.119771E-07
  1477   0.731701E+03   0.928678E+01   0.000000E+00  -0.912810E+01   0.134489E-08   0.488349E-05  -0.935887E-08
  1478   0.729331E+03   0.931718E+01   0.000000E+00  -0.848867E+01   0.134295E-08   0.487854E-05  -0.673310E-08
  1479   0.726961E+03   0.935125E+01   0.000000E+00  -0.785610E+01   0.134102E-08   0.487218E-05  -0.410004E-08
  1480   0.724515E+03   0.938824E+01   0.000000E+00  -0.722995E+01   0.133910E-08   0.486438E-05  -0.146000E-08
  1481   0.722002E+03   0.942743E+01   0.000000E+00  -0.661066E+01   0.133718E-08   0.485509E-05   0.118672E-08
  1482   0.719495E+03   0.947030E+01   0.000000E+00  -0.599846E+01   0.133526E-08   0.484429E-05   0.383981E-08
  1483   0.716928E+03   0.951612E+01   0.000000E+00  -0.539365E+01   0.133334E-08   0.483192E-05   0.649898E-08
  1484   0.714352E+03   0.956413E+01   0.000000E+00  -0.479631E+01   0.133143E-08   0.481797E-05   0.916391E-08
  1485   0.711717E+03   0.961510E+01   0.000000E+00  -0.420672E+01   0.132952E-08   0.480238E-05   0.118343E-07
  1486   0.709042E+03   0.966976E+01   0.000000E+00  -0.362481E+01   0.132761E-08   0.478514E-05   0.145099E-07
  1487   0.706330E+03   0.972590E+01   0.000000E+00  -0.305104E+01   0.132571E-08   0.476618E-05   0.171903E-07
  1488   0.703601E+03   0.978574E+01   0.000000E+00  -0.248541E+01   0.132381E-08   0.474549E-05   0.198753E-07
  1489   0.700811E+03   0.984855E+01   0.000000E+00  -0.192828E+01   0.132191E-08   0.472303E-05   0.225645E-07
  1490   0.697998E+03   0.991285E+01   0.000000E+00  -0.137962E+01   0.132002E-08   0.469875E-05   0.252577E-07
  1491   0.695153E+03   0.998012E+01   0.000000E+00  -0.839782E+00   0.131813E-08   0.467262E-05   0.279545E-07
  1492   0.692285E+03   0.100504E+02   0.000000E+00  -0.308768E+00   0.131624E-08   0.464461E-05   0.306547E-07
  1493   0.689378E+03   0.101221E+02   0.000000E+00   0.213166E+00   0.131436E-08   0.461467E-05   0.333580E-07
  1494   0.686439E+03   0.101969E+02   0.000000E+00   0.725899E+00   0.131248E-08   0.458278E-05   0.360640E-07
  1495   0.683476E+03   0.102746E+02   0.000000E+00   0.122930E+01   0.131060E-08   0.454889E-05   0.387724E-07
  1496   0.680482E+03   0.103546E+02   0.000000E+00   0.172331E+01   0.130873E-08   0.451296E-05   0.414829E-07
  1497   0.677456E+03   0.104361E+02   0.000000E+00   0.220768E+01   0.130686E-08   0.447497E-05   0.441953E-07
  1498   0.674413E+03   0.105206E+02   0.000000E+00   0.268229E+01   0.130499E-08   0.443488E-05   0.469092E-07
  1499   0.671338E+03   0.106066E+02   0.000000E+00   0.314711E+01   0.130312E-08   0.439264E-05   0.496244E-07
  1500   0.668239E+03   0.106956E+02   0.000000E+00   0.360194E+01   0.130126E-08   0.434822E-05   0.523405E-07
  1501   0.665116E+03   0.107862E+02   0.000000E+00   0.404683E+01   0.129940E-08   0.430161E-05   0.550570E-07
  1502   0.661967E+03   0.108791E+02   0.000000E+00   0.448127E+01   0.129755E-08   0.425291E-05   0.577725E-07
  1503   0.658802E+03   0.109742E+02   0.000000E+00   0.490538E+01   0.129570E-08   0.420223E-05   0.604855E-07
  1504   0.655612E+03   0.110708E+02   0.000000E+00   0.531922E+01   0.129385E-08   0.414970E-05   0.631944E-07
  1505   0.652397E+03   0.111698E+02   0.000000E+00   0.572242E+01   0.129200E-08   0.409543E-05   0.658975E-07
  1506   0.649165E+03   0.112703E+02   0.000000E+00   0.611502E+01   0.129016E-08   0.403955E-05   0.685934E-07
  1507   0.645916E+03   0.113731E+02   0.000000E+00   0.649695E+01   0.128832E-08   0.398217E-05   0.712804E-07
  1508   0.642650E+03   0.114774E+02   0.000000E+00   0.686782E+01   0.128649E-08   0.392342E-05   0.739569E-07
  1509   0.639359E+03   0.115826E+02   0.000000E+00   0.722775E+01   0.128466E-08   0.386341E-05   0.766215E-07
  1510   0.636065E+03   0.116908E+02   0.000000E+00   0.757645E+01   0.128283E-08   0.380226E-05   0.792723E-07
  1511   0.632740E+03   0.117998E+02   0.000000E+00   0.791463E+01   0.128100E-08   0.374010E-05   0.819080E-07
  1512   0.629404E+03   0.119103E+02   0.000000E+00   0.824006E+01   0.127918E-08   0.367705E-05   0.845269E-07
  1513   0.626051E+03   0.120225E+02   0.000000E+00   0.855570E+01   0.127736E-08   0.361321E-05   0.871275E-07
  1514   0.622696E+03   0.121369E+02   0.000000E+00   0.885930E+01   0.127554E-08   0.354873E-05   0.897080E-07
  1515   0.619345E+03   0.122522E+02   0.000000E+00   0.915233E+01   0.127372E-08   0.348370E-05   0.922671E-07
  1516   0.615963E+03   0.123683E+02   0.000000E+00   0.943256E+01   0.127191E-08   0.341827E-05   0.948030E-07
  1517   0.612577E+03   0.124859E+02   0.000000E+00   0.970219E+01   0.127011E-08   0.335253E-05   0.973142E-07
  1518   0.609182E+03   0.126052E+02   0.000000E+00   0.996121E+01   0.126830E-08   0.328663E-05   0.997992E-07
  1519   0.605777E+03   0.127245E+02   0.000000E+00   0.102066E+02   0.126650E-08   0.322066E-05   0.102256E-06
  1520   0.602376E+03   0.128455E+02   0.000000E+00   0.104414E+02   0.126470E-08   0.315476E-05   0.104684E-06
  1521   0.598958E+03   0.129680E+02   0.000000E+00   0.106648E+02   0.126291E-08   0.308905E-05   0.107080E-06
  1522   0.595530E+03   0.130906E+02   0.000000E+00   0.108761E+02   0.126111E-08   0.302364E-05   0.109444E-06
  1523   0.592107E+03   0.132141E+02   0.000000E+00   0.110759E+02   0.125932E-08   0.295865E-05   0.111774E-06
  1524   0.588673E+03   0.133391E+02   0.000000E+00   0.112636E+02   0.125754E-08   0.289421E-05   0.114068E-06
  1525   0.585237E+03   0.134650E+02   0.000000E+00   0.114398E+02   0.125575E-08   0.283043E-05   0.116325E-06
  1526   0.581805E+03   0.135911E+02   0.000000E+00   0.116046E+02   0.125397E-08   0.276744E-05   0.118543E-06
  1527   0.578371E+03   0.137172E+02   0.000000E+00   0.117563E+02   0.125220E-08   0.270535E-05   0.120720E-06
  1528   0.574934E+03   0.138450E+02   0.000000E+00   0.118974E+02   0.125042E-08   0.264429E-05   0.122855E-06
  1529   0.571501E+03   0.139728E+02   0.000000E+00   0.120269E+02   0.124865E-08   0.258437E-05   0.124946E-06
  1530   0.568074E+03   0.141008E+02   0.000000E+00   0.121442E+02   0.124688E-08   0.252571E-05   0.126992E-06
  1531   0.564643E+03   0.142297E+02   0.000000E+00   0.122492E+02   0.124512E-08   0.246844E-05   0.128992E-06
  1532   0.561224E+03   0.143594E+02   0.000000E+00   0.123434E+02   0.124335E-08   0.241268E-05   0.130942E-06
  1533   0.557803E+03   0.144886E+02   0.000000E+00   0.124268E+02   0.124160E-08   0.235854E-05   0.132843E-06
  1534   0.554393E+03   0.146186E+02   0.000000E+00   0.124964E+02   0.123984E-08   0.230614E-05   0.134692E-06
  1535   0.550988E+03   0.147487E+02   0.000000E+00   0.125559E+02   0.123809E-08   0.225561E-05   0.136488E-06
  1536   0.547588E+03   0.148783E+02   0.000000E+00   0.126031E+02   0.123634E-08   0.220706E-05   0.138230E-06
  1537   0.544206E+03   0.150087E+02   0.000000E+00   0.126386E+02   0.123459E-08   0.216061E-05   0.139914E-06
  1538   0.540837E+03   0.151393E+02   0.000000E+00   0.126633E+02   0.123284E-08   0.211639E-05   0.141541E-06
  1539   0.537442E+03   0.152685E+02   0.000000E+00   0.126763E+02   0.123110E-08   0.207452E-05   0.143109E-06
  1540   0.534082E+03   0.153979E+02   0.000000E+00   0.126784E+02   0.122936E-08   0.203511E-05   0.144615E-06
  1541   0.530733E+03   0.155282E+02   0.000000E+00   0.126681E+02   0.122763E-08   0.199828E-05   0.146059E-06
  1542   0.527396E+03   0.156579E+02   0.000000E+00   0.126476E+02   0.122590E-08   0.196416E-05   0.147438E-06
  1543   0.524064E+03   0.157863E+02   0.000000E+00   0.126146E+02   0.122417E-08   0.193286E-05   0.148752E-06
  1544   0.520751E+03   0.159156E+02   0.000000E+00   0.125715E+02   0.122244E-08   0.190451E-05   0.149998E-06
  1545   0.517457E+03   0.160436E+02   0.000000E+00   0.125173E+02   0.122072E-08   0.187922E-05   0.151175E-06
  1546   0.514167E+03   0.161710E+02   0.000000E+00   0.124514E+02   0.121899E-08   0.185711E-05   0.152281E-06
  1547   0.510896E+03   0.162985E+02   0.000000E+00   0.123753E+02   0.121728E-08   0.183831E-05   0.153315E-06
  1548   0.507652E+03   0.164255E+02   0.000000E+00   0.122881E+02   0.121556E-08   0.182293E-05   0.154276E-06
  1549   0.504419E+03   0.165512E+02   0.000000E+00   0.121906E+02   0.121385E-08   0.181110E-05   0.155161E-06
  1550   0.501214E+03   0.166763E+02   0.000000E+00   0.120821E+02   0.121214E-08   0.180293E-05   0.155969E-06
  1551   0.498012E+03   0.168009E+02   0.000000E+00   0.119625E+02   0.121043E-08   0.179850E-05   0.156700E-06
  1552   0.494844E+03   0.169242E+02   0.000000E+00   0.118333E+02   0.120873E-08   0.179768E-05   0.157354E-06
  1553   0.491688E+03   0.170476E+02   0.000000E+00   0.116945E+02   0.120703E-08   0.180033E-05   0.157936E-06
  1554   0.488559E+03   0.171705E+02   0.000000E+00   0.115447E+02   0.120533E-08   0.180627E-05   0.158447E-06
  1555   0.485441E+03   0.172913E+02   0.000000E+00   0.113852E+02   0.120364E-08   0.181534E-05   0.158891E-06
  1556   0.482357E+03   0.174108E+02   0.000000E+00   0.112153E+02   0.120194E-08   0.182738E-05   0.159269E-06
  1557   0.479293E+03   0.175298E+02   0.000000E+00   0.110357E+02   0.120025E-08   0.184222E-05   0.159585E-06
  1558   0.476256E+03   0.176482E+02   0.000000E+00   0.108472E+02   0.119857E-08   0.185971E-05   0.159842E-06
  1559   0.473252E+03   0.177638E+02   0.000000E+00   0.106484E+02   0.119688E-08   0.187967E-05   0.160042E-06
  1560   0.470268E+03   0.178796E+02   0.000000E+00   0.104398E+02   0.119520E-08   0.190195E-05   0.160188E-06
  1561   0.467289E+03   0.179933E+02   0.000000E+00   0.102222E+02   0.119353E-08   0.192637E-05   0.160282E-06
  1562   0.464336E+03   0.181064E+02   0.000000E+00   0.999497E+01   0.119185E-08   0.195279E-05   0.160328E-06
  1563   0.461418E+03   0.182175E+02   0.000000E+00   0.975947E+01   0.119018E-08   0.198103E-05   0.160327E-06
  1564   0.458535E+03   0.183280E+02   0.000000E+00   0.951497E+01   0.118851E-08   0.201093E-05   0.160284E-06
  1565   0.455685E+03   0.184357E+02   0.000000E+00   0.926146E+01   0.118684E-08   0.204233E-05   0.160199E-06
  1566   0.452856E+03   0.185429E+02   0.000000E+00   0.900041E+01   0.118518E-08   0.207506E-05   0.160077E-06
  1567   0.450046E+03   0.186465E+02   0.000000E+00   0.872959E+01   0.118352E-08   0.210897E-05   0.159920E-06
  1568   0.447270E+03   0.187510E+02   0.000000E+00   0.845105E+01   0.118186E-08   0.214388E-05   0.159730E-06
  1569   0.444536E+03   0.188527E+02   0.000000E+00   0.816435E+01   0.118020E-08   0.217964E-05   0.159510E-06
  1570   0.441830E+03   0.189538E+02   0.000000E+00   0.786983E+01   0.117855E-08   0.221608E-05   0.159264E-06
  1571   0.439159E+03   0.190544E+02   0.000000E+00   0.756809E+01   0.117690E-08   0.225303E-05   0.158993E-06
  1572   0.436507E+03   0.191506E+02   0.000000E+00   0.725792E+01   0.117525E-08   0.229034E-05   0.158700E-06
  1573   0.433890E+03   0.192463E+02   0.000000E+00   0.694050E+01   0.117361E-08   0.232785E-05   0.158389E-06
  1574   0.431322E+03   0.193392E+02   0.000000E+00   0.661573E+01   0.117197E-08   0.236538E-05   0.158061E-06
  1575   0.428774E+03   0.194315E+02   0.000000E+00   0.628391E+01   0.117033E-08   0.240278E-05   0.157720E-06
  1576   0.426262E+03   0.195195E+02   0.000000E+00   0.594510E+01   0.116869E-08   0.243988E-05   0.157368E-06
  1577   0.423784E+03   0.196069E+02   0.000000E+00   0.559950E+01   0.116706E-08   0.247651E-05   0.157008E-06
  1578   0.421341E+03   0.196922E+02   0.000000E+00   0.524741E+01   0.116543E-08   0.251252E-05   0.156642E-06
  1579   0.418940E+03   0.197747E+02   0.000000E+00   0.488887E+01   0.116380E-08   0.254775E-05   0.156274E-06
  1580   0.416560E+03   0.198567E+02   0.000000E+00   0.452412E+01   0.116218E-08   0.258202E-05   0.155906E-06
  1581   0.414214E+03   0.199358E+02   0.000000E+00   0.415334E+01   0.116056E-08   0.261518E-05   0.155540E-06
  1582   0.411919E+03   0.200129E+02   0.000000E+00   0.377669E+01   0.115894E-08   0.264706E-05   0.155180E-06
  1583   0.409643E+03   0.200864E+02   0.000000E+00   0.339436E+01   0.115732E-08   0.267749E-05   0.154829E-06
  1584   0.407418E+03   0.201593E+02   0.000000E+00   0.300643E+01   0.115571E-08   0.270633E-05   0.154488E-06
  1585   0.405213E+03   0.202301E+02   0.000000E+00   0.261325E+01   0.115409E-08   0.273339E-05   0.154160E-06
  1586   0.403058E+03   0.202974E+02   0.000000E+00   0.221500E+01   0.115248E-08   0.275853E-05   0.153849E-06
  1587   0.400938E+03   0.203633E+02   0.000000E+00   0.181160E+01   0.115088E-08   0.278156E-05   0.153557E-06
  1588   0.398861E+03   0.204265E+02   0.000000E+00   0.140344E+01   0.114928E-08   0.280235E-05   0.153287E-06
