#    L    TT             EE             BB             TE             PP             TP             EP          
  1328   0.656325E+03   0.291901E+02   0.000000E+00  -0.487286E+02   0.271372E-08  -0.128735E-05  -0.300051E-06
  1329   0.657157E+03   0.290845E+02   0.000000E+00  -0.493429E+02   0.270914E-08  -0.127928E-05  -0.299208E-06
  1330   0.658036E+03   0.289752E+02   0.000000E+00  -0.499463E+02   0.270457E-08  -0.127092E-05  -0.298334E-06
  1331   0.658969E+03   0.288630E+02   0.000000E+00  -0.505387E+02   0.270000E-08  -0.126228E-05  -0.297431E-06
  1332   0.659932E+03   0.287471E+02   0.000000E+00  -0.511210E+02   0.269545E-08  -0.125337E-05  -0.296498E-06
  1333   0.660950E+03   0.286275E+02   0.000000E+00  -0.516908E+02   0.269091E-08  -0.124420E-05  -0.295533E-06
  1334   0.662007E+03   0.285057E+02   0.000000E+00  -0.522504E+02   0.268638E-08  -0.123478E-05  -0.294539E-06
  1335   0.663103E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.268186E-08  -0.122512E-05  -0.293513E-06
  1336   0.664246E+03   0.282510E+02   0.000000E+00  -0.533332E+02   0.267734E-08  -0.121522E-05  -0.292456E-06
  1337   0.665428E+03   0.281180E+02   0.000000E+00  -0.538571E+02   0.267284E-08  -0.120510E-05  -0.291368E-06
  1338   0.666641E+03   0.279829E+02   0.000000E+00  -0.543685E+02   0.266835E-08  -0.119477E-05  -0.290248E-06
  1339   0.667902E+03   0.278440E+02   0.000000E+00  -0.548683E+02   0.266386E-08  -0.118423E-05  -0.289097E-06
  1340   0.669195E+03   0.277029E+02   0.000000E+00  -0.553563E+02   0.265938E-08  -0.117349E-05  -0.287913E-06
  1341   0.670521E+03   0.275596E+02   0.000000E+00  -0.558305E+02   0.265492E-08  -0.116257E-05  -0.286698E-06
  1342   0.671878E+03   0.274125E+02   0.000000E+00  -0.562922E+02   0.265046E-08  -0.115147E-05  -0.285450E-06
  1343   0.673275E+03   0.272624E+02   0.000000E+00  -0.567407E+02   0.264601E-08  -0.114020E-05  -0.284169E-06
  1344   0.674705E+03   0.271093E+02   0.000000E+00  -0.571760E+02   0.264157E-08  -0.112877E-05  -0.282856E-06
  1345   0.676153E+03   0.269547E+02   0.000000E+00  -0.575974E+02   0.263714E-08  -0.111719E-05  -0.281510E-06
  1346   0.677641E+03   0.267964E+02   0.000000E+00  -0.580071E+02   0.263272E-08  -0.110547E-05  -0.280131E-06
  1347   0.679161E+03   0.266357E+02   0.000000E+00  -0.584021E+02   0.262831E-08  -0.109362E-05  -0.278718E-06
  1348   0.680700E+03   0.264728E+02   0.000000E+00  -0.587831E+02   0.262391E-08  -0.108165E-05  -0.277272E-06
  1349   0.682278E+03   0.263062E+02   0.000000E+00  -0.591502E+02   0.261951E-08  -0.106957E-05  -0.275792E-06
  1350   0.683868E+03   0.261387E+02   0.000000E+00  -0.595034E+02   0.261513E-08  -0.105738E-05  -0.274278E-06
  1351   0.685490E+03   0.259682E+02   0.000000E+00  -0.598426E+02   0.261075E-08  -0.104509E-05  -0.272730E-06
  1352   0.687124E+03   0.257954E+02   0.000000E+00  -0.601670E+02   0.260639E-08  -0.103271E-05  -0.271149E-06
  1353   0.688791E+03   0.256218E+02   0.000000E+00  -0.604775E+02   0.260203E-08  -0.102022E-05  -0.269536E-06
  1354   0.690468E+03   0.254451E+02   0.000000E+00  -0.607740E+02   0.259768E-08  -0.100762E-05  -0.267893E-06
  1355   0.692179E+03   0.252661E+02   0.000000E+00  -0.610557E+02   0.259334E-08  -0.994904E-06  -0.266219E-06
  1356   0.693908E+03   0.250863E+02   0.000000E+00  -0.613242E+02   0.258901E-08  -0.982068E-06  -0.264516E-06
  1357   0.695647E+03   0.249035E+02   0.000000E+00  -0.615763E+02   0.258468E-08  -0.969106E-06  -0.262786E-06
  1358   0.697391E+03   0.247191E+02   0.000000E+00  -0.618121E+02   0.258037E-08  -0.956014E-06  -0.261029E-06
  1359   0.699153E+03   0.245331E+02   0.000000E+00  -0.620353E+02   0.257607E-08  -0.942785E-06  -0.259246E-06
  1360   0.700910E+03   0.243470E+02   0.000000E+00  -0.622421E+02   0.257177E-08  -0.929415E-06  -0.257439E-06
  1361   0.702701E+03   0.241571E+02   0.000000E+00  -0.624349E+02   0.256748E-08  -0.915899E-06  -0.255609E-06
  1362   0.704481E+03   0.239664E+02   0.000000E+00  -0.626112E+02   0.256320E-08  -0.902230E-06  -0.253756E-06
  1363   0.706279E+03   0.237741E+02   0.000000E+00  -0.627748E+02   0.255893E-08  -0.888405E-06  -0.251882E-06
  1364   0.708059E+03   0.235809E+02   0.000000E+00  -0.629213E+02   0.255467E-08  -0.874417E-06  -0.249987E-06
  1365   0.709931E+03   0.233861E+02   0.000000E+00  -0.630521E+02   0.255042E-08  -0.860261E-06  -0.248074E-06
  1366   0.711733E+03   0.231898E+02   0.000000E+00  -0.631694E+02   0.254617E-08  -0.845933E-06  -0.246142E-06
  1367   0.713538E+03   0.229918E+02   0.000000E+00  -0.632710E+02   0.254194E-08  -0.831427E-06  -0.244194E-06
  1368   0.715421E+03   0.227945E+02   0.000000E+00  -0.633568E+02   0.253771E-08  -0.816738E-06  -0.242229E-06
  1369   0.717234E+03   0.225948E+02   0.000000E+00  -0.634268E+02   0.253349E-08  -0.801861E-06  -0.240250E-06
  1370   0.719050E+03   0.223950E+02   0.000000E+00  -0.634825E+02   0.252928E-08  -0.786790E-06  -0.238257E-06
  1371   0.720870E+03   0.221943E+02   0.000000E+00  -0.635225E+02   0.252508E-08  -0.771520E-06  -0.236251E-06
  1372   0.722694E+03   0.219927E+02   0.000000E+00  -0.635473E+02   0.252089E-08  -0.756046E-06  -0.234233E-06
  1373   0.724521E+03   0.217910E+02   0.000000E+00  -0.635571E+02   0.251670E-08  -0.740363E-06  -0.232205E-06
  1374   0.726353E+03   0.215884E+02   0.000000E+00  -0.635509E+02   0.251253E-08  -0.724465E-06  -0.230167E-06
  1375   0.728187E+03   0.213850E+02   0.000000E+00  -0.635304E+02   0.250836E-08  -0.708348E-06  -0.228121E-06
  1376   0.730026E+03   0.211814E+02   0.000000E+00  -0.634940E+02   0.250420E-08  -0.692006E-06  -0.226068E-06
  1377   0.731869E+03   0.209784E+02   0.000000E+00  -0.634432E+02   0.250005E-08  -0.675434E-06  -0.224008E-06
  1378   0.733715E+03   0.207730E+02   0.000000E+00  -0.633771E+02   0.249591E-08  -0.658627E-06  -0.221943E-06
  1379   0.735491E+03   0.205697E+02   0.000000E+00  -0.632959E+02   0.249177E-08  -0.641578E-06  -0.219874E-06
  1380   0.737271E+03   0.203640E+02   0.000000E+00  -0.632001E+02   0.248764E-08  -0.624285E-06  -0.217802E-06
  1381   0.739054E+03   0.201596E+02   0.000000E+00  -0.630884E+02   0.248353E-08  -0.606740E-06  -0.215728E-06
  1382   0.740693E+03   0.199551E+02   0.000000E+00  -0.629614E+02   0.247942E-08  -0.588939E-06  -0.213653E-06
  1383   0.742484E+03   0.197504E+02   0.000000E+00  -0.628206E+02   0.247531E-08  -0.570877E-06  -0.211578E-06
  1384   0.744131E+03   0.195463E+02   0.000000E+00  -0.626645E+02   0.247122E-08  -0.552548E-06  -0.209505E-06
  1385   0.745782E+03   0.193420E+02   0.000000E+00  -0.624938E+02   0.246714E-08  -0.533947E-06  -0.207433E-06
  1386   0.747436E+03   0.191382E+02   0.000000E+00  -0.623085E+02   0.246306E-08  -0.515069E-06  -0.205365E-06
  1387   0.749020E+03   0.189351E+02   0.000000E+00  -0.621086E+02   0.245899E-08  -0.495909E-06  -0.203302E-06
  1388   0.750757E+03   0.187317E+02   0.000000E+00  -0.618948E+02   0.245493E-08  -0.476461E-06  -0.201244E-06
  1389   0.752349E+03   0.185289E+02   0.000000E+00  -0.616656E+02   0.245088E-08  -0.456721E-06  -0.199193E-06
  1390   0.753871E+03   0.183274E+02   0.000000E+00  -0.614240E+02   0.244683E-08  -0.436682E-06  -0.197149E-06
  1391   0.755471E+03   0.181265E+02   0.000000E+00  -0.611677E+02   0.244279E-08  -0.416341E-06  -0.195114E-06
  1392   0.757001E+03   0.179261E+02   0.000000E+00  -0.608974E+02   0.243877E-08  -0.395691E-06  -0.193089E-06
  1393   0.758535E+03   0.177269E+02   0.000000E+00  -0.606131E+02   0.243474E-08  -0.374728E-06  -0.191074E-06
  1394   0.759999E+03   0.175284E+02   0.000000E+00  -0.603163E+02   0.243073E-08  -0.353446E-06  -0.189072E-06
  1395   0.761466E+03   0.173303E+02   0.000000E+00  -0.600048E+02   0.242673E-08  -0.331839E-06  -0.187083E-06
  1396   0.762938E+03   0.171343E+02   0.000000E+00  -0.596814E+02   0.242273E-08  -0.309904E-06  -0.185107E-06
  1397   0.764340E+03   0.169388E+02   0.000000E+00  -0.593440E+02   0.241874E-08  -0.287634E-06  -0.183147E-06
  1398   0.765672E+03   0.167439E+02   0.000000E+00  -0.589932E+02   0.241476E-08  -0.265025E-06  -0.181203E-06
  1399   0.767007E+03   0.165517E+02   0.000000E+00  -0.586298E+02   0.241079E-08  -0.242070E-06  -0.179277E-06
  1400   0.768347E+03   0.163600E+02   0.000000E+00  -0.582538E+02   0.240682E-08  -0.218766E-06  -0.177369E-06
  1401   0.769617E+03   0.161688E+02   0.000000E+00  -0.578652E+02   0.240286E-08  -0.195108E-06  -0.175480E-06
  1402   0.770891E+03   0.159804E+02   0.000000E+00  -0.574646E+02   0.239891E-08  -0.171103E-06  -0.173609E-06
  1403   0.772094E+03   0.157932E+02   0.000000E+00  -0.570514E+02   0.239497E-08  -0.146758E-06  -0.171756E-06
  1404   0.773227E+03   0.156081E+02   0.000000E+00  -0.566262E+02   0.239103E-08  -0.122081E-06  -0.169919E-06
  1405   0.774439E+03   0.154235E+02   0.000000E+00  -0.561890E+02   0.238711E-08  -0.970805E-07  -0.168098E-06
  1406   0.775506E+03   0.152416E+02   0.000000E+00  -0.557413E+02   0.238319E-08  -0.717635E-07  -0.166292E-06
  1407   0.776502E+03   0.150610E+02   0.000000E+00  -0.552817E+02   0.237928E-08  -0.461381E-07  -0.164498E-06
  1408   0.777651E+03   0.148817E+02   0.000000E+00  -0.548107E+02   0.237537E-08  -0.202121E-07  -0.162718E-06
  1409   0.778581E+03   0.147051E+02   0.000000E+00  -0.543285E+02   0.237148E-08   0.600663E-08  -0.160949E-06
  1410   0.779588E+03   0.145298E+02   0.000000E+00  -0.538365E+02   0.236759E-08   0.325103E-07  -0.159190E-06
  1411   0.780525E+03   0.143565E+02   0.000000E+00  -0.533331E+02   0.236371E-08   0.592912E-07  -0.157441E-06
  1412   0.781391E+03   0.141860E+02   0.000000E+00  -0.528191E+02   0.235983E-08   0.863413E-07  -0.155700E-06
  1413   0.782112E+03   0.140175E+02   0.000000E+00  -0.522953E+02   0.235597E-08   0.113653E-06  -0.153967E-06
  1414   0.782911E+03   0.138510E+02   0.000000E+00  -0.517609E+02   0.235211E-08   0.141218E-06  -0.152241E-06
  1415   0.783639E+03   0.136865E+02   0.000000E+00  -0.512173E+02   0.234826E-08   0.169029E-06  -0.150520E-06
  1416   0.784370E+03   0.135248E+02   0.000000E+00  -0.506645E+02   0.234441E-08   0.197079E-06  -0.148804E-06
  1417   0.784956E+03   0.133644E+02   0.000000E+00  -0.501033E+02   0.234058E-08   0.225358E-06  -0.147091E-06
  1418   0.785546E+03   0.132068E+02   0.000000E+00  -0.495313E+02   0.233675E-08   0.253860E-06  -0.145381E-06
  1419   0.786064E+03   0.130519E+02   0.000000E+00  -0.489517E+02   0.233293E-08   0.282576E-06  -0.143672E-06
  1420   0.786585E+03   0.128998E+02   0.000000E+00  -0.483636E+02   0.232911E-08   0.311499E-06  -0.141964E-06
  1421   0.787035E+03   0.127497E+02   0.000000E+00  -0.477669E+02   0.232531E-08   0.340622E-06  -0.140256E-06
  1422   0.787488E+03   0.126024E+02   0.000000E+00  -0.471625E+02   0.232151E-08   0.369935E-06  -0.138546E-06
  1423   0.787795E+03   0.124579E+02   0.000000E+00  -0.465503E+02   0.231772E-08   0.399431E-06  -0.136833E-06
  1424   0.788180E+03   0.123161E+02   0.000000E+00  -0.459302E+02   0.231394E-08   0.429104E-06  -0.135118E-06
  1425   0.788418E+03   0.121771E+02   0.000000E+00  -0.453031E+02   0.231016E-08   0.458943E-06  -0.133398E-06
  1426   0.788586E+03   0.120409E+02   0.000000E+00  -0.446689E+02   0.230639E-08   0.488943E-06  -0.131672E-06
  1427   0.788830E+03   0.119075E+02   0.000000E+00  -0.440275E+02   0.230263E-08   0.519094E-06  -0.129941E-06
  1428   0.788928E+03   0.117761E+02   0.000000E+00  -0.433805E+02   0.229887E-08   0.549390E-06  -0.128202E-06
  1429   0.788955E+03   0.116490E+02   0.000000E+00  -0.427256E+02   0.229512E-08   0.579822E-06  -0.126454E-06
  1430   0.788984E+03   0.115239E+02   0.000000E+00  -0.420665E+02   0.229138E-08   0.610383E-06  -0.124697E-06
  1431   0.788942E+03   0.114016E+02   0.000000E+00  -0.414003E+02   0.228765E-08   0.641065E-06  -0.122930E-06
  1432   0.788827E+03   0.112829E+02   0.000000E+00  -0.407290E+02   0.228393E-08   0.671859E-06  -0.121152E-06
  1433   0.788789E+03   0.111669E+02   0.000000E+00  -0.400521E+02   0.228021E-08   0.702759E-06  -0.119361E-06
  1434   0.788605E+03   0.110544E+02   0.000000E+00  -0.393701E+02   0.227650E-08   0.733756E-06  -0.117557E-06
  1435   0.788349E+03   0.109440E+02   0.000000E+00  -0.386839E+02   0.227279E-08   0.764843E-06  -0.115739E-06
  1436   0.788095E+03   0.108372E+02   0.000000E+00  -0.379941E+02   0.226909E-08   0.796011E-06  -0.113905E-06
  1437   0.787695E+03   0.107338E+02   0.000000E+00  -0.372985E+02   0.226540E-08   0.827253E-06  -0.112055E-06
  1438   0.787297E+03   0.106326E+02   0.000000E+00  -0.366008E+02   0.226172E-08   0.858561E-06  -0.110188E-06
  1439   0.786827E+03   0.105355E+02   0.000000E+00  -0.358973E+02   0.225805E-08   0.889927E-06  -0.108302E-06
  1440   0.786358E+03   0.104413E+02   0.000000E+00  -0.351917E+02   0.225438E-08   0.921344E-06  -0.106397E-06
  1441   0.785818E+03   0.103499E+02   0.000000E+00  -0.344839E+02   0.225072E-08   0.952803E-06  -0.104472E-06
  1442   0.785205E+03   0.102621E+02   0.000000E+00  -0.337725E+02   0.224706E-08   0.984297E-06  -0.102526E-06
  1443   0.784519E+03   0.101785E+02   0.000000E+00  -0.330574E+02   0.224341E-08   0.101582E-05  -0.100557E-06
  1444   0.783835E+03   0.100970E+02   0.000000E+00  -0.323409E+02   0.223977E-08   0.104736E-05  -0.985656E-07
  1445   0.783005E+03   0.100197E+02   0.000000E+00  -0.316230E+02   0.223614E-08   0.107891E-05  -0.965496E-07
  1446   0.782250E+03   0.994455E+01   0.000000E+00  -0.309020E+02   0.223251E-08   0.111046E-05  -0.945083E-07
  1447   0.781274E+03   0.987366E+01   0.000000E+00  -0.301781E+02   0.222889E-08   0.114202E-05  -0.924408E-07
  1448   0.780374E+03   0.980633E+01   0.000000E+00  -0.294556E+02   0.222528E-08   0.117355E-05  -0.903461E-07
  1449   0.779401E+03   0.974105E+01   0.000000E+00  -0.287309E+02   0.222167E-08   0.120507E-05  -0.882231E-07
  1450   0.778355E+03   0.968007E+01   0.000000E+00  -0.280054E+02   0.221807E-08   0.123656E-05  -0.860710E-07
  1451   0.777311E+03   0.962265E+01   0.000000E+00  -0.272805E+02   0.221448E-08   0.126801E-05  -0.838889E-07
  1452   0.776119E+03   0.956803E+01   0.000000E+00  -0.265563E+02   0.221090E-08   0.129936E-05  -0.816770E-07
  1453   0.774928E+03   0.951698E+01   0.000000E+00  -0.258306E+02   0.220732E-08   0.133054E-05  -0.794358E-07
  1454   0.773739E+03   0.946949E+01   0.000000E+00  -0.251048E+02   0.220375E-08   0.136150E-05  -0.771656E-07
  1455   0.772477E+03   0.942483E+01   0.000000E+00  -0.243804E+02   0.220018E-08   0.139218E-05  -0.748668E-07
  1456   0.771141E+03   0.938449E+01   0.000000E+00  -0.236581E+02   0.219662E-08   0.142250E-05  -0.725398E-07
  1457   0.769658E+03   0.934623E+01   0.000000E+00  -0.229358E+02   0.219307E-08   0.145241E-05  -0.701851E-07
  1458   0.768249E+03   0.931230E+01   0.000000E+00  -0.222150E+02   0.218953E-08   0.148185E-05  -0.678031E-07
  1459   0.766768E+03   0.928122E+01   0.000000E+00  -0.214948E+02   0.218599E-08   0.151074E-05  -0.653941E-07
  1460   0.765213E+03   0.925446E+01   0.000000E+00  -0.207775E+02   0.218246E-08   0.153904E-05  -0.629586E-07
  1461   0.763658E+03   0.922908E+01   0.000000E+00  -0.200631E+02   0.217893E-08   0.156667E-05  -0.604970E-07
  1462   0.762030E+03   0.920803E+01   0.000000E+00  -0.193509E+02   0.217542E-08   0.159357E-05  -0.580097E-07
  1463   0.760254E+03   0.919058E+01   0.000000E+00  -0.186408E+02   0.217191E-08   0.161968E-05  -0.554971E-07
  1464   0.758552E+03   0.917600E+01   0.000000E+00  -0.179337E+02   0.216840E-08   0.164494E-05  -0.529596E-07
  1465   0.756702E+03   0.916503E+01   0.000000E+00  -0.172302E+02   0.216490E-08   0.166928E-05  -0.503976E-07
  1466   0.754927E+03   0.915767E+01   0.000000E+00  -0.165296E+02   0.216141E-08   0.169264E-05  -0.478115E-07
  1467   0.753004E+03   0.915319E+01   0.000000E+00  -0.158335E+02   0.215793E-08   0.171496E-05  -0.452017E-07
  1468   0.751080E+03   0.915233E+01   0.000000E+00  -0.151410E+02   0.215445E-08   0.173617E-05  -0.425687E-07
  1469   0.749157E+03   0.915436E+01   0.000000E+00  -0.144529E+02   0.215098E-08   0.175621E-05  -0.399128E-07
  1470   0.747011E+03   0.915927E+01   0.000000E+00  -0.137684E+02   0.214751E-08   0.177503E-05  -0.372345E-07
  1471   0.745014E+03   0.916856E+01   0.000000E+00  -0.130899E+02   0.214405E-08   0.179255E-05  -0.345342E-07
  1472   0.742942E+03   0.918075E+01   0.000000E+00  -0.124157E+02   0.214060E-08   0.180871E-05  -0.318122E-07
  1473   0.740796E+03   0.919584E+01   0.000000E+00  -0.117475E+02   0.213715E-08   0.182345E-05  -0.290689E-07
  1474   0.738500E+03   0.921384E+01   0.000000E+00  -0.110836E+02   0.213371E-08   0.183671E-05  -0.263049E-07
  1475   0.736279E+03   0.923474E+01   0.000000E+00  -0.104257E+02   0.213028E-08   0.184842E-05  -0.235205E-07
  1476   0.733983E+03   0.925930E+01   0.000000E+00  -0.977434E+01   0.212685E-08   0.185853E-05  -0.207160E-07
  1477   0.731687E+03   0.928678E+01   0.000000E+00  -0.912818E+01   0.212343E-08   0.186696E-05  -0.178920E-07
  1478   0.729316E+03   0.931718E+01   0.000000E+00  -0.848866E+01   0.212002E-08   0.187366E-05  -0.150487E-07
  1479   0.726944E+03   0.935125E+01   0.000000E+00  -0.785600E+01   0.211661E-08   0.187856E-05  -0.121867E-07
  1480   0.724497E+03   0.938824E+01   0.000000E+00  -0.722976E+01   0.211321E-08   0.188160E-05  -0.930631E-08
  1481   0.721983E+03   0.942743E+01   0.000000E+00  -0.661038E+01   0.210982E-08   0.188272E-05  -0.640796E-08
  1482   0.719475E+03   0.947030E+01   0.000000E+00  -0.599810E+01   0.210643E-08   0.188185E-05  -0.349205E-08
  1483   0.716907E+03   0.951612E+01   0.000000E+00  -0.539321E+01   0.210305E-08   0.187894E-05  -0.558990E-09
  1484   0.714331E+03   0.956413E+01   0.000000E+00  -0.479577E+01   0.209967E-08   0.187391E-05   0.239081E-08
  1485   0.711694E+03   0.961510E+01   0.000000E+00  -0.420610E+01   0.209630E-08   0.186670E-05   0.535695E-08
  1486   0.709019E+03   0.966976E+01   0.000000E+00  -0.362412E+01   0.209294E-08   0.185726E-05   0.833901E-08
  1487   0.706305E+03   0.972590E+01   0.000000E+00  -0.305027E+01   0.208958E-08   0.184551E-05   0.113366E-07
  1488   0.703576E+03   0.978574E+01   0.000000E+00  -0.248456E+01   0.208623E-08   0.183141E-05   0.143493E-07
  1489   0.700785E+03   0.984855E+01   0.000000E+00  -0.192736E+01   0.208288E-08   0.181487E-05   0.173767E-07
  1490   0.697971E+03   0.991285E+01   0.000000E+00  -0.137863E+01   0.207954E-08   0.179585E-05   0.204184E-07
  1491   0.695126E+03   0.998012E+01   0.000000E+00  -0.838722E+00   0.207621E-08   0.177427E-05   0.234740E-07
  1492   0.692257E+03   0.100504E+02   0.000000E+00  -0.307643E+00   0.207288E-08   0.175008E-05   0.265430E-07
  1493   0.689349E+03   0.101221E+02   0.000000E+00   0.214352E+00   0.206956E-08   0.172321E-05   0.296252E-07
  1494   0.686410E+03   0.101969E+02   0.000000E+00   0.727143E+00   0.206625E-08   0.169360E-05   0.327200E-07
  1495   0.683447E+03   0.102746E+02   0.000000E+00   0.123060E+01   0.206294E-08   0.166118E-05   0.358270E-07
  1496   0.680452E+03   0.103546E+02   0.000000E+00   0.172465E+01   0.205964E-08   0.162590E-05   0.389459E-07
  1497   0.677426E+03   0.104361E+02   0.000000E+00   0.220908E+01   0.205634E-08   0.158768E-05   0.420763E-07
  1498   0.674383E+03   0.105206E+02   0.000000E+00   0.268372E+01   0.205305E-08   0.154648E-05   0.452177E-07
  1499   0.671308E+03   0.106066E+02   0.000000E+00   0.314858E+01   0.204977E-08   0.150222E-05   0.483697E-07
  1500   0.668209E+03   0.106956E+02   0.000000E+00   0.360344E+01   0.204649E-08   0.145484E-05   0.515319E-07
  1501   0.665085E+03   0.107862E+02   0.000000E+00   0.404836E+01   0.204322E-08   0.140431E-05   0.547036E-07
  1502   0.661937E+03   0.108791E+02   0.000000E+00   0.448281E+01   0.203995E-08   0.135077E-05   0.578827E-07
  1503   0.658772E+03   0.109742E+02   0.000000E+00   0.490694E+01   0.203669E-08   0.129439E-05   0.610666E-07
  1504   0.655582E+03   0.110708E+02   0.000000E+00   0.532080E+01   0.203343E-08   0.123532E-05   0.642529E-07
  1505   0.652368E+03   0.111698E+02   0.000000E+00   0.572400E+01   0.203018E-08   0.117374E-05   0.674391E-07
