#    L    TT             EE             BB             TE             PP             TP             EP          
  1277   0.692441E+03   0.293008E+02   0.000000E+00  -0.103877E+02   0.373024E-08  -0.509361E-05  -0.306931E-06
  1278   0.690081E+03   0.293999E+02   0.000000E+00  -0.111347E+02   0.372314E-08  -0.515238E-05  -0.307408E-06
  1279   0.687792E+03   0.294948E+02   0.000000E+00  -0.118868E+02   0.371606E-08  -0.521199E-05  -0.307846E-06
  1280   0.685576E+03   0.295870E+02   0.000000E+00  -0.126454E+02   0.370900E-08  -0.527229E-05  -0.308246E-06
  1281   0.683424E+03   0.296749E+02   0.000000E+00  -0.134078E+02   0.370195E-08  -0.533318E-05  -0.308609E-06
  1282   0.681343E+03   0.297585E+02   0.000000E+00  -0.141753E+02   0.369492E-08  -0.539453E-05  -0.308936E-06
  1283   0.679327E+03   0.298387E+02   0.000000E+00  -0.149473E+02   0.368790E-08  -0.545621E-05  -0.309228E-06
  1284   0.677384E+03   0.299146E+02   0.000000E+00  -0.157237E+02   0.368090E-08  -0.551811E-05  -0.309486E-06
  1285   0.675497E+03   0.299870E+02   0.000000E+00  -0.165031E+02   0.367392E-08  -0.558010E-05  -0.309711E-06
  1286   0.673683E+03   0.300544E+02   0.000000E+00  -0.172862E+02   0.366695E-08  -0.564206E-05  -0.309903E-06
  1287   0.671941E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.365999E-08  -0.570386E-05  -0.310064E-06
  1288   0.670272E+03   0.301780E+02   0.000000E+00  -0.188609E+02   0.365306E-08  -0.576539E-05  -0.310195E-06
  1289   0.668667E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.364613E-08  -0.582651E-05  -0.310296E-06
  1290   0.667128E+03   0.302853E+02   0.000000E+00  -0.204441E+02   0.363922E-08  -0.588711E-05  -0.310369E-06
  1291   0.665661E+03   0.303329E+02   0.000000E+00  -0.212389E+02   0.363233E-08  -0.594707E-05  -0.310415E-06
  1292   0.664259E+03   0.303748E+02   0.000000E+00  -0.220353E+02   0.362545E-08  -0.600626E-05  -0.310434E-06
  1293   0.662923E+03   0.304147E+02   0.000000E+00  -0.228333E+02   0.361858E-08  -0.606455E-05  -0.310427E-06
  1294   0.661667E+03   0.304495E+02   0.000000E+00  -0.236293E+02   0.361174E-08  -0.612183E-05  -0.310396E-06
  1295   0.660469E+03   0.304801E+02   0.000000E+00  -0.244277E+02   0.360490E-08  -0.617798E-05  -0.310340E-06
  1296   0.659336E+03   0.305071E+02   0.000000E+00  -0.252241E+02   0.359808E-08  -0.623286E-05  -0.310262E-06
  1297   0.658276E+03   0.305299E+02   0.000000E+00  -0.260215E+02   0.359128E-08  -0.628636E-05  -0.310163E-06
  1298   0.657283E+03   0.305484E+02   0.000000E+00  -0.268177E+02   0.358449E-08  -0.633836E-05  -0.310042E-06
  1299   0.656347E+03   0.305627E+02   0.000000E+00  -0.276133E+02   0.357771E-08  -0.638872E-05  -0.309902E-06
  1300   0.655492E+03   0.305719E+02   0.000000E+00  -0.284071E+02   0.357095E-08  -0.643734E-05  -0.309742E-06
  1301   0.654704E+03   0.305784E+02   0.000000E+00  -0.291989E+02   0.356420E-08  -0.648409E-05  -0.309564E-06
  1302   0.653973E+03   0.305798E+02   0.000000E+00  -0.299880E+02   0.355747E-08  -0.652890E-05  -0.309368E-06
  1303   0.653309E+03   0.305769E+02   0.000000E+00  -0.307760E+02   0.355075E-08  -0.657171E-05  -0.309153E-06
  1304   0.652711E+03   0.305705E+02   0.000000E+00  -0.315605E+02   0.354405E-08  -0.661246E-05  -0.308919E-06
  1305   0.652179E+03   0.305590E+02   0.000000E+00  -0.323432E+02   0.353736E-08  -0.665108E-05  -0.308665E-06
  1306   0.651699E+03   0.305448E+02   0.000000E+00  -0.331209E+02   0.353069E-08  -0.668751E-05  -0.308391E-06
  1307   0.651300E+03   0.305254E+02   0.000000E+00  -0.338944E+02   0.352403E-08  -0.672169E-05  -0.308096E-06
  1308   0.650960E+03   0.305018E+02   0.000000E+00  -0.346660E+02   0.351738E-08  -0.675356E-05  -0.307781E-06
  1309   0.650672E+03   0.304731E+02   0.000000E+00  -0.354312E+02   0.351075E-08  -0.678304E-05  -0.307444E-06
  1310   0.650458E+03   0.304416E+02   0.000000E+00  -0.361930E+02   0.350413E-08  -0.681008E-05  -0.307086E-06
  1311   0.650296E+03   0.304058E+02   0.000000E+00  -0.369491E+02   0.349752E-08  -0.683462E-05  -0.306705E-06
  1312   0.650223E+03   0.303663E+02   0.000000E+00  -0.376995E+02   0.349093E-08  -0.685659E-05  -0.306302E-06
  1313   0.650187E+03   0.303218E+02   0.000000E+00  -0.384450E+02   0.348436E-08  -0.687593E-05  -0.305877E-06
  1314   0.650218E+03   0.302737E+02   0.000000E+00  -0.391833E+02   0.347780E-08  -0.689257E-05  -0.305427E-06
  1315   0.650302E+03   0.302220E+02   0.000000E+00  -0.399160E+02   0.347125E-08  -0.690645E-05  -0.304954E-06
  1316   0.650453E+03   0.301652E+02   0.000000E+00  -0.406415E+02   0.346471E-08  -0.691752E-05  -0.304457E-06
  1317   0.650664E+03   0.301063E+02   0.000000E+00  -0.413606E+02   0.345819E-08  -0.692570E-05  -0.303936E-06
  1318   0.650920E+03   0.300415E+02   0.000000E+00  -0.420717E+02   0.345169E-08  -0.693094E-05  -0.303389E-06
  1319   0.651236E+03   0.299731E+02   0.000000E+00  -0.427765E+02   0.344519E-08  -0.693316E-05  -0.302817E-06
  1320   0.651605E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.343871E-08  -0.693231E-05  -0.302220E-06
  1321   0.652026E+03   0.298262E+02   0.000000E+00  -0.441614E+02   0.343225E-08  -0.692833E-05  -0.301596E-06
  1322   0.652508E+03   0.297454E+02   0.000000E+00  -0.448409E+02   0.342580E-08  -0.692114E-05  -0.300945E-06
  1323   0.653043E+03   0.296618E+02   0.000000E+00  -0.455117E+02   0.341936E-08  -0.691070E-05  -0.300268E-06
  1324   0.653631E+03   0.295745E+02   0.000000E+00  -0.461746E+02   0.341293E-08  -0.689692E-05  -0.299563E-06
  1325   0.654265E+03   0.294835E+02   0.000000E+00  -0.468273E+02   0.340652E-08  -0.687976E-05  -0.298831E-06
  1326   0.654959E+03   0.293889E+02   0.000000E+00  -0.474714E+02   0.340012E-08  -0.685915E-05  -0.298070E-06
  1327   0.655685E+03   0.292913E+02   0.000000E+00  -0.481060E+02   0.339374E-08  -0.683503E-05  -0.297281E-06
  1328   0.656478E+03   0.291901E+02   0.000000E+00  -0.487289E+02   0.338737E-08  -0.680732E-05  -0.296462E-06
  1329   0.657311E+03   0.290845E+02   0.000000E+00  -0.493432E+02   0.338101E-08  -0.677598E-05  -0.295615E-06
  1330   0.658190E+03   0.289752E+02   0.000000E+00  -0.499466E+02   0.337467E-08  -0.674093E-05  -0.294737E-06
  1331   0.659122E+03   0.288630E+02   0.000000E+00  -0.505390E+02   0.336833E-08  -0.670211E-05  -0.293829E-06
  1332   0.660086E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.336202E-08  -0.665947E-05  -0.292891E-06
  1333   0.661104E+03   0.286275E+02   0.000000E+00  -0.516911E+02   0.335571E-08  -0.661293E-05  -0.291921E-06
  1334   0.662160E+03   0.285057E+02   0.000000E+00  -0.522507E+02   0.334942E-08  -0.656243E-05  -0.290921E-06
  1335   0.663257E+03   0.283794E+02   0.000000E+00  -0.527987E+02   0.334314E-08  -0.650792E-05  -0.289888E-06
  1336   0.664399E+03   0.282510E+02   0.000000E+00  -0.533335E+02   0.333688E-08  -0.644932E-05  -0.288823E-06
  1337   0.665582E+03   0.281180E+02   0.000000E+00  -0.538573E+02   0.333062E-08  -0.638658E-05  -0.287725E-06
  1338   0.666796E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.332438E-08  -0.631963E-05  -0.286594E-06
  1339   0.668057E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.331816E-08  -0.624841E-05  -0.285430E-06
  1340   0.669350E+03   0.277029E+02   0.000000E+00  -0.553566E+02   0.331194E-08  -0.617285E-05  -0.284232E-06
  1341   0.670676E+03   0.275596E+02   0.000000E+00  -0.558307E+02   0.330574E-08  -0.609289E-05  -0.283000E-06
  1342   0.672034E+03   0.274125E+02   0.000000E+00  -0.562924E+02   0.329955E-08  -0.600848E-05  -0.281733E-06
  1343   0.673432E+03   0.272624E+02   0.000000E+00  -0.567409E+02   0.329338E-08  -0.591954E-05  -0.280430E-06
  1344   0.674863E+03   0.271093E+02   0.000000E+00  -0.571762E+02   0.328722E-08  -0.582601E-05  -0.279093E-06
  1345   0.676312E+03   0.269547E+02   0.000000E+00  -0.575976E+02   0.328107E-08  -0.572784E-05  -0.277719E-06
  1346   0.677800E+03   0.267964E+02   0.000000E+00  -0.580073E+02   0.327493E-08  -0.562494E-05  -0.276309E-06
  1347   0.679322E+03   0.266357E+02   0.000000E+00  -0.584023E+02   0.326880E-08  -0.551728E-05  -0.274862E-06
  1348   0.680861E+03   0.264728E+02   0.000000E+00  -0.587833E+02   0.326269E-08  -0.540477E-05  -0.273379E-06
  1349   0.682441E+03   0.263062E+02   0.000000E+00  -0.591504E+02   0.325659E-08  -0.528736E-05  -0.271857E-06
  1350   0.684032E+03   0.261387E+02   0.000000E+00  -0.595036E+02   0.325051E-08  -0.516499E-05  -0.270298E-06
  1351   0.685656E+03   0.259682E+02   0.000000E+00  -0.598428E+02   0.324443E-08  -0.503764E-05  -0.268700E-06
  1352   0.687291E+03   0.257954E+02   0.000000E+00  -0.601673E+02   0.323837E-08  -0.490555E-05  -0.267066E-06
  1353   0.688959E+03   0.256218E+02   0.000000E+00  -0.604778E+02   0.323232E-08  -0.476898E-05  -0.265396E-06
  1354   0.690638E+03   0.254451E+02   0.000000E+00  -0.607742E+02   0.322628E-08  -0.462821E-05  -0.263693E-06
  1355   0.692350E+03   0.252661E+02   0.000000E+00  -0.610560E+02   0.322026E-08  -0.448352E-05  -0.261956E-06
  1356   0.694081E+03   0.250863E+02   0.000000E+00  -0.613244E+02   0.321424E-08  -0.433519E-05  -0.260189E-06
  1357   0.695823E+03   0.249035E+02   0.000000E+00  -0.615765E+02   0.320824E-08  -0.418349E-05  -0.258391E-06
  1358   0.697568E+03   0.247191E+02   0.000000E+00  -0.618123E+02   0.320225E-08  -0.402871E-05  -0.256566E-06
  1359   0.699331E+03   0.245331E+02   0.000000E+00  -0.620356E+02   0.319628E-08  -0.387111E-05  -0.254713E-06
  1360   0.701091E+03   0.243470E+02   0.000000E+00  -0.622424E+02   0.319031E-08  -0.371099E-05  -0.252836E-06
  1361   0.702884E+03   0.241571E+02   0.000000E+00  -0.624351E+02   0.318436E-08  -0.354860E-05  -0.250934E-06
  1362   0.704666E+03   0.239664E+02   0.000000E+00  -0.626115E+02   0.317842E-08  -0.338424E-05  -0.249009E-06
  1363   0.706466E+03   0.237741E+02   0.000000E+00  -0.627751E+02   0.317250E-08  -0.321818E-05  -0.247064E-06
  1364   0.708248E+03   0.235809E+02   0.000000E+00  -0.629216E+02   0.316658E-08  -0.305069E-05  -0.245099E-06
  1365   0.710122E+03   0.233861E+02   0.000000E+00  -0.630524E+02   0.316068E-08  -0.288205E-05  -0.243115E-06
  1366   0.711926E+03   0.231898E+02   0.000000E+00  -0.631697E+02   0.315479E-08  -0.271254E-05  -0.241115E-06
  1367   0.713733E+03   0.229918E+02   0.000000E+00  -0.632713E+02   0.314891E-08  -0.254244E-05  -0.239100E-06
  1368   0.715619E+03   0.227945E+02   0.000000E+00  -0.633571E+02   0.314304E-08  -0.237203E-05  -0.237070E-06
  1369   0.717433E+03   0.225948E+02   0.000000E+00  -0.634272E+02   0.313718E-08  -0.220158E-05  -0.235028E-06
  1370   0.719252E+03   0.223950E+02   0.000000E+00  -0.634829E+02   0.313134E-08  -0.203136E-05  -0.232975E-06
  1371   0.721074E+03   0.221943E+02   0.000000E+00  -0.635229E+02   0.312551E-08  -0.186166E-05  -0.230913E-06
  1372   0.722899E+03   0.219927E+02   0.000000E+00  -0.635477E+02   0.311969E-08  -0.169276E-05  -0.228842E-06
  1373   0.724729E+03   0.217910E+02   0.000000E+00  -0.635575E+02   0.311388E-08  -0.152492E-05  -0.226765E-06
  1374   0.726562E+03   0.215884E+02   0.000000E+00  -0.635514E+02   0.310808E-08  -0.135844E-05  -0.224682E-06
  1375   0.728399E+03   0.213850E+02   0.000000E+00  -0.635308E+02   0.310230E-08  -0.119358E-05  -0.222595E-06
  1376   0.730239E+03   0.211814E+02   0.000000E+00  -0.634944E+02   0.309653E-08  -0.103062E-05  -0.220506E-06
  1377   0.732084E+03   0.209784E+02   0.000000E+00  -0.634436E+02   0.309077E-08  -0.869837E-06  -0.218416E-06
  1378   0.733932E+03   0.207730E+02   0.000000E+00  -0.633776E+02   0.308502E-08  -0.711514E-06  -0.216326E-06
  1379   0.735709E+03   0.205697E+02   0.000000E+00  -0.632963E+02   0.307928E-08  -0.555925E-06  -0.214239E-06
  1380   0.737491E+03   0.203640E+02   0.000000E+00  -0.632006E+02   0.307355E-08  -0.403348E-06  -0.212154E-06
  1381   0.739276E+03   0.201596E+02   0.000000E+00  -0.630889E+02   0.306784E-08  -0.254058E-06  -0.210075E-06
  1382   0.740916E+03   0.199551E+02   0.000000E+00  -0.629619E+02   0.306214E-08  -0.108334E-06  -0.208001E-06
  1383   0.742709E+03   0.197504E+02   0.000000E+00  -0.628211E+02   0.305645E-08   0.335467E-07  -0.205936E-06
  1384   0.744357E+03   0.195463E+02   0.000000E+00  -0.626650E+02   0.305077E-08   0.171308E-06  -0.203879E-06
  1385   0.746009E+03   0.193420E+02   0.000000E+00  -0.624943E+02   0.304510E-08   0.304671E-06  -0.201833E-06
  1386   0.747665E+03   0.191382E+02   0.000000E+00  -0.623090E+02   0.303944E-08   0.433361E-06  -0.199799E-06
  1387   0.749250E+03   0.189351E+02   0.000000E+00  -0.621091E+02   0.303380E-08   0.557098E-06  -0.197778E-06
  1388   0.750988E+03   0.187317E+02   0.000000E+00  -0.618953E+02   0.302816E-08   0.675607E-06  -0.195772E-06
  1389   0.752581E+03   0.185289E+02   0.000000E+00  -0.616661E+02   0.302254E-08   0.788609E-06  -0.193782E-06
  1390   0.754103E+03   0.183274E+02   0.000000E+00  -0.614245E+02   0.301693E-08   0.895828E-06  -0.191810E-06
  1391   0.755704E+03   0.181265E+02   0.000000E+00  -0.611681E+02   0.301133E-08   0.996987E-06  -0.189857E-06
  1392   0.757234E+03   0.179261E+02   0.000000E+00  -0.608978E+02   0.300574E-08   0.109181E-05  -0.187925E-06
  1393   0.758769E+03   0.177269E+02   0.000000E+00  -0.606136E+02   0.300017E-08   0.118001E-05  -0.186015E-06
  1394   0.760233E+03   0.175284E+02   0.000000E+00  -0.603168E+02   0.299460E-08   0.126133E-05  -0.184128E-06
  1395   0.761700E+03   0.173303E+02   0.000000E+00  -0.600052E+02   0.298905E-08   0.133547E-05  -0.182266E-06
  1396   0.763172E+03   0.171343E+02   0.000000E+00  -0.596818E+02   0.298350E-08   0.140217E-05  -0.180430E-06
  1397   0.764574E+03   0.169388E+02   0.000000E+00  -0.593443E+02   0.297797E-08   0.146114E-05  -0.178622E-06
  1398   0.765905E+03   0.167439E+02   0.000000E+00  -0.589936E+02   0.297245E-08   0.151212E-05  -0.176844E-06
  1399   0.767240E+03   0.165517E+02   0.000000E+00  -0.586302E+02   0.296694E-08   0.155481E-05  -0.175095E-06
  1400   0.768579E+03   0.163600E+02   0.000000E+00  -0.582541E+02   0.296144E-08   0.158895E-05  -0.173380E-06
  1401   0.769848E+03   0.161688E+02   0.000000E+00  -0.578655E+02   0.295595E-08   0.161435E-05  -0.171697E-06
  1402   0.771121E+03   0.159804E+02   0.000000E+00  -0.574649E+02   0.295048E-08   0.163121E-05  -0.170045E-06
  1403   0.772323E+03   0.157932E+02   0.000000E+00  -0.570516E+02   0.294501E-08   0.163980E-05  -0.168425E-06
  1404   0.773455E+03   0.156081E+02   0.000000E+00  -0.566264E+02   0.293956E-08   0.164043E-05  -0.166833E-06
  1405   0.774665E+03   0.154235E+02   0.000000E+00  -0.561892E+02   0.293411E-08   0.163337E-05  -0.165268E-06
  1406   0.775730E+03   0.152416E+02   0.000000E+00  -0.557415E+02   0.292868E-08   0.161892E-05  -0.163729E-06
  1407   0.776724E+03   0.150610E+02   0.000000E+00  -0.552818E+02   0.292326E-08   0.159735E-05  -0.162213E-06
  1408   0.777871E+03   0.148817E+02   0.000000E+00  -0.548108E+02   0.291785E-08   0.156897E-05  -0.160720E-06
  1409   0.778799E+03   0.147051E+02   0.000000E+00  -0.543285E+02   0.291245E-08   0.153405E-05  -0.159248E-06
  1410   0.779804E+03   0.145298E+02   0.000000E+00  -0.538364E+02   0.290706E-08   0.149288E-05  -0.157795E-06
  1411   0.780739E+03   0.143565E+02   0.000000E+00  -0.533330E+02   0.290168E-08   0.144576E-05  -0.156359E-06
  1412   0.781602E+03   0.141860E+02   0.000000E+00  -0.528190E+02   0.289631E-08   0.139296E-05  -0.154940E-06
  1413   0.782321E+03   0.140175E+02   0.000000E+00  -0.522951E+02   0.289095E-08   0.133477E-05  -0.153534E-06
  1414   0.783117E+03   0.138510E+02   0.000000E+00  -0.517607E+02   0.288561E-08   0.127148E-05  -0.152142E-06
  1415   0.783842E+03   0.136865E+02   0.000000E+00  -0.512170E+02   0.288027E-08   0.120339E-05  -0.150761E-06
  1416   0.784571E+03   0.135248E+02   0.000000E+00  -0.506642E+02   0.287495E-08   0.113077E-05  -0.149389E-06
  1417   0.785154E+03   0.133644E+02   0.000000E+00  -0.501029E+02   0.286963E-08   0.105391E-05  -0.148026E-06
  1418   0.785740E+03   0.132068E+02   0.000000E+00  -0.495309E+02   0.286433E-08   0.973107E-06  -0.146668E-06
  1419   0.786255E+03   0.130519E+02   0.000000E+00  -0.489513E+02   0.285904E-08   0.888638E-06  -0.145316E-06
  1420   0.786774E+03   0.128998E+02   0.000000E+00  -0.483631E+02   0.285375E-08   0.800795E-06  -0.143967E-06
  1421   0.787220E+03   0.127497E+02   0.000000E+00  -0.477664E+02   0.284848E-08   0.709863E-06  -0.142619E-06
  1422   0.787670E+03   0.126024E+02   0.000000E+00  -0.471619E+02   0.284322E-08   0.616131E-06  -0.141272E-06
  1423   0.787974E+03   0.124579E+02   0.000000E+00  -0.465496E+02   0.283797E-08   0.519886E-06  -0.139923E-06
  1424   0.788356E+03   0.123161E+02   0.000000E+00  -0.459295E+02   0.283273E-08   0.421415E-06  -0.138571E-06
  1425   0.788591E+03   0.121771E+02   0.000000E+00  -0.453024E+02   0.282750E-08   0.321004E-06  -0.137214E-06
  1426   0.788755E+03   0.120409E+02   0.000000E+00  -0.446681E+02   0.282228E-08   0.218942E-06  -0.135850E-06
  1427   0.788996E+03   0.119075E+02   0.000000E+00  -0.440267E+02   0.281707E-08   0.115515E-06  -0.134479E-06
  1428   0.789091E+03   0.117761E+02   0.000000E+00  -0.433797E+02   0.281187E-08   0.110114E-07  -0.133098E-06
  1429   0.789114E+03   0.116490E+02   0.000000E+00  -0.427247E+02   0.280668E-08  -0.942825E-07  -0.131707E-06
  1430   0.789140E+03   0.115239E+02   0.000000E+00  -0.420656E+02   0.280151E-08  -0.200079E-06  -0.130302E-06
  1431   0.789094E+03   0.114016E+02   0.000000E+00  -0.413993E+02   0.279634E-08  -0.306092E-06  -0.128883E-06
  1432   0.788977E+03   0.112829E+02   0.000000E+00  -0.407280E+02   0.279118E-08  -0.412032E-06  -0.127448E-06
  1433   0.788936E+03   0.111669E+02   0.000000E+00  -0.400510E+02   0.278603E-08  -0.517614E-06  -0.125996E-06
  1434   0.788749E+03   0.110544E+02   0.000000E+00  -0.393690E+02   0.278090E-08  -0.622550E-06  -0.124525E-06
  1435   0.788489E+03   0.109440E+02   0.000000E+00  -0.386828E+02   0.277577E-08  -0.726552E-06  -0.123032E-06
  1436   0.788232E+03   0.108372E+02   0.000000E+00  -0.379930E+02   0.277065E-08  -0.829334E-06  -0.121518E-06
  1437   0.787829E+03   0.107338E+02   0.000000E+00  -0.372973E+02   0.276555E-08  -0.930609E-06  -0.119980E-06
  1438   0.787428E+03   0.106326E+02   0.000000E+00  -0.365996E+02   0.276045E-08  -0.103009E-05  -0.118416E-06
  1439   0.786955E+03   0.105355E+02   0.000000E+00  -0.358961E+02   0.275537E-08  -0.112749E-05  -0.116825E-06
  1440   0.786484E+03   0.104413E+02   0.000000E+00  -0.351905E+02   0.275029E-08  -0.122251E-05  -0.115206E-06
  1441   0.785940E+03   0.103499E+02   0.000000E+00  -0.344827E+02   0.274522E-08  -0.131488E-05  -0.113556E-06
  1442   0.785324E+03   0.102621E+02   0.000000E+00  -0.337713E+02   0.274017E-08  -0.140431E-05  -0.111875E-06
  1443   0.784636E+03   0.101785E+02   0.000000E+00  -0.330562E+02   0.273512E-08  -0.149051E-05  -0.110160E-06
  1444   0.783950E+03   0.100970E+02   0.000000E+00  -0.323397E+02   0.273009E-08  -0.157319E-05  -0.108410E-06
  1445   0.783117E+03   0.100197E+02   0.000000E+00  -0.316217E+02   0.272506E-08  -0.165206E-05  -0.106623E-06
  1446   0.782360E+03   0.994455E+01   0.000000E+00  -0.309007E+02   0.272005E-08  -0.172684E-05  -0.104798E-06
  1447   0.781381E+03   0.987366E+01   0.000000E+00  -0.301768E+02   0.271504E-08  -0.179724E-05  -0.102934E-06
  1448   0.780479E+03   0.980633E+01   0.000000E+00  -0.294544E+02   0.271004E-08  -0.186297E-05  -0.101027E-06
  1449   0.779504E+03   0.974105E+01   0.000000E+00  -0.287296E+02   0.270506E-08  -0.192375E-05  -0.990784E-07
  1450   0.778457E+03   0.968007E+01   0.000000E+00  -0.280041E+02   0.270008E-08  -0.197929E-05  -0.970847E-07
  1451   0.777411E+03   0.962265E+01   0.000000E+00  -0.272793E+02   0.269512E-08  -0.202937E-05  -0.950452E-07
  1452   0.776217E+03   0.956803E+01   0.000000E+00  -0.265551E+02   0.269016E-08  -0.207411E-05  -0.929600E-07
  1453   0.775025E+03   0.951698E+01   0.000000E+00  -0.258294E+02   0.268521E-08  -0.211367E-05  -0.908297E-07
  1454   0.773835E+03   0.946949E+01   0.000000E+00  -0.251036E+02   0.268028E-08  -0.214822E-05  -0.886547E-07
