#    L    TT             EE             BB             TE             PP             TP             EP          
  1335   0.663430E+03   0.283794E+02   0.000000E+00  -0.527995E+02   0.387900E-08  -0.108036E-04  -0.287626E-06
  1336   0.664572E+03   0.282510E+02   0.000000E+00  -0.533343E+02   0.387125E-08  -0.107081E-04  -0.286556E-06
  1337   0.665753E+03   0.281180E+02   0.000000E+00  -0.538582E+02   0.386353E-08  -0.106048E-04  -0.285453E-06
  1338   0.666967E+03   0.279829E+02   0.000000E+00  -0.543696E+02   0.385582E-08  -0.104936E-04  -0.284316E-06
  1339   0.668228E+03   0.278440E+02   0.000000E+00  -0.548693E+02   0.384813E-08  -0.103744E-04  -0.283144E-06
  1340   0.669521E+03   0.277029E+02   0.000000E+00  -0.553574E+02   0.384045E-08  -0.102470E-04  -0.281938E-06
  1341   0.670847E+03   0.275596E+02   0.000000E+00  -0.558315E+02   0.383279E-08  -0.101113E-04  -0.280695E-06
  1342   0.672205E+03   0.274125E+02   0.000000E+00  -0.562932E+02   0.382514E-08  -0.996719E-05  -0.279416E-06
  1343   0.673604E+03   0.272624E+02   0.000000E+00  -0.567417E+02   0.381751E-08  -0.981447E-05  -0.278100E-06
  1344   0.675035E+03   0.271093E+02   0.000000E+00  -0.571770E+02   0.380990E-08  -0.965303E-05  -0.276748E-06
  1345   0.676484E+03   0.269547E+02   0.000000E+00  -0.575984E+02   0.380230E-08  -0.948273E-05  -0.275357E-06
  1346   0.677974E+03   0.267964E+02   0.000000E+00  -0.580080E+02   0.379472E-08  -0.930342E-05  -0.273928E-06
  1347   0.679496E+03   0.266357E+02   0.000000E+00  -0.584030E+02   0.378715E-08  -0.911499E-05  -0.272459E-06
  1348   0.681037E+03   0.264728E+02   0.000000E+00  -0.587840E+02   0.377960E-08  -0.891727E-05  -0.270952E-06
  1349   0.682619E+03   0.263062E+02   0.000000E+00  -0.591511E+02   0.377207E-08  -0.871015E-05  -0.269404E-06
  1350   0.684211E+03   0.261387E+02   0.000000E+00  -0.595043E+02   0.376455E-08  -0.849347E-05  -0.267816E-06
  1351   0.685837E+03   0.259682E+02   0.000000E+00  -0.598434E+02   0.375705E-08  -0.826722E-05  -0.266187E-06
  1352   0.687474E+03   0.257954E+02   0.000000E+00  -0.601679E+02   0.374956E-08  -0.803182E-05  -0.264519E-06
  1353   0.689145E+03   0.256218E+02   0.000000E+00  -0.604784E+02   0.374209E-08  -0.778781E-05  -0.262813E-06
  1354   0.690826E+03   0.254451E+02   0.000000E+00  -0.607749E+02   0.373463E-08  -0.753573E-05  -0.261071E-06
  1355   0.692541E+03   0.252661E+02   0.000000E+00  -0.610566E+02   0.372719E-08  -0.727612E-05  -0.259294E-06
  1356   0.694275E+03   0.250863E+02   0.000000E+00  -0.613250E+02   0.371976E-08  -0.700952E-05  -0.257485E-06
  1357   0.696020E+03   0.249035E+02   0.000000E+00  -0.615771E+02   0.371235E-08  -0.673648E-05  -0.255644E-06
  1358   0.697768E+03   0.247191E+02   0.000000E+00  -0.618129E+02   0.370496E-08  -0.645753E-05  -0.253775E-06
  1359   0.699535E+03   0.245331E+02   0.000000E+00  -0.620361E+02   0.369758E-08  -0.617321E-05  -0.251877E-06
  1360   0.701299E+03   0.243470E+02   0.000000E+00  -0.622429E+02   0.369021E-08  -0.588407E-05  -0.249953E-06
  1361   0.703095E+03   0.241571E+02   0.000000E+00  -0.624356E+02   0.368286E-08  -0.559064E-05  -0.248005E-06
  1362   0.704881E+03   0.239664E+02   0.000000E+00  -0.626119E+02   0.367553E-08  -0.529346E-05  -0.246035E-06
  1363   0.706685E+03   0.237741E+02   0.000000E+00  -0.627755E+02   0.366821E-08  -0.499308E-05  -0.244043E-06
  1364   0.708470E+03   0.235809E+02   0.000000E+00  -0.629220E+02   0.366091E-08  -0.469003E-05  -0.242032E-06
  1365   0.710349E+03   0.233861E+02   0.000000E+00  -0.630528E+02   0.365362E-08  -0.438485E-05  -0.240003E-06
  1366   0.712157E+03   0.231898E+02   0.000000E+00  -0.631700E+02   0.364634E-08  -0.407809E-05  -0.237958E-06
  1367   0.713968E+03   0.229918E+02   0.000000E+00  -0.632716E+02   0.363909E-08  -0.377029E-05  -0.235898E-06
  1368   0.715857E+03   0.227945E+02   0.000000E+00  -0.633574E+02   0.363184E-08  -0.346198E-05  -0.233826E-06
  1369   0.717676E+03   0.225948E+02   0.000000E+00  -0.634274E+02   0.362461E-08  -0.315370E-05  -0.231743E-06
  1370   0.719499E+03   0.223950E+02   0.000000E+00  -0.634831E+02   0.361740E-08  -0.284600E-05  -0.229650E-06
  1371   0.721325E+03   0.221943E+02   0.000000E+00  -0.635230E+02   0.361020E-08  -0.253942E-05  -0.227550E-06
  1372   0.723155E+03   0.219927E+02   0.000000E+00  -0.635479E+02   0.360302E-08  -0.223449E-05  -0.225443E-06
  1373   0.724989E+03   0.217910E+02   0.000000E+00  -0.635576E+02   0.359585E-08  -0.193176E-05  -0.223332E-06
  1374   0.726826E+03   0.215884E+02   0.000000E+00  -0.635515E+02   0.358869E-08  -0.163177E-05  -0.221219E-06
  1375   0.728667E+03   0.213850E+02   0.000000E+00  -0.635309E+02   0.358156E-08  -0.133505E-05  -0.219104E-06
  1376   0.730512E+03   0.211814E+02   0.000000E+00  -0.634945E+02   0.357443E-08  -0.104215E-05  -0.216990E-06
  1377   0.732360E+03   0.209784E+02   0.000000E+00  -0.634436E+02   0.356732E-08  -0.753605E-06  -0.214879E-06
  1378   0.734212E+03   0.207730E+02   0.000000E+00  -0.633776E+02   0.356023E-08  -0.469960E-06  -0.212771E-06
  1379   0.735994E+03   0.205697E+02   0.000000E+00  -0.632963E+02   0.355315E-08  -0.191752E-06  -0.210669E-06
  1380   0.737779E+03   0.203640E+02   0.000000E+00  -0.632005E+02   0.354608E-08   0.804783E-07  -0.208574E-06
  1381   0.739568E+03   0.201596E+02   0.000000E+00  -0.630888E+02   0.353903E-08   0.346190E-06  -0.206488E-06
  1382   0.741212E+03   0.199551E+02   0.000000E+00  -0.629618E+02   0.353200E-08   0.604843E-06  -0.204413E-06
  1383   0.743008E+03   0.197504E+02   0.000000E+00  -0.628210E+02   0.352497E-08   0.855898E-06  -0.202349E-06
  1384   0.744660E+03   0.195463E+02   0.000000E+00  -0.626648E+02   0.351797E-08   0.109881E-05  -0.200300E-06
  1385   0.746315E+03   0.193420E+02   0.000000E+00  -0.624941E+02   0.351097E-08   0.133305E-05  -0.198267E-06
  1386   0.747973E+03   0.191382E+02   0.000000E+00  -0.623088E+02   0.350400E-08   0.155807E-05  -0.196251E-06
  1387   0.749562E+03   0.189351E+02   0.000000E+00  -0.621089E+02   0.349703E-08   0.177333E-05  -0.194254E-06
  1388   0.751302E+03   0.187317E+02   0.000000E+00  -0.618951E+02   0.349008E-08   0.197828E-05  -0.192277E-06
  1389   0.752898E+03   0.185289E+02   0.000000E+00  -0.616659E+02   0.348315E-08   0.217240E-05  -0.190323E-06
  1390   0.754423E+03   0.183274E+02   0.000000E+00  -0.614242E+02   0.347623E-08   0.235514E-05  -0.188392E-06
  1391   0.756026E+03   0.181265E+02   0.000000E+00  -0.611678E+02   0.346932E-08   0.252596E-05  -0.186488E-06
  1392   0.757558E+03   0.179261E+02   0.000000E+00  -0.608975E+02   0.346243E-08   0.268431E-05  -0.184610E-06
  1393   0.759094E+03   0.177269E+02   0.000000E+00  -0.606132E+02   0.345555E-08   0.282967E-05  -0.182762E-06
  1394   0.760559E+03   0.175284E+02   0.000000E+00  -0.603164E+02   0.344869E-08   0.296149E-05  -0.180944E-06
  1395   0.762029E+03   0.173303E+02   0.000000E+00  -0.600048E+02   0.344184E-08   0.307922E-05  -0.179158E-06
  1396   0.763501E+03   0.171343E+02   0.000000E+00  -0.596814E+02   0.343501E-08   0.318233E-05  -0.177407E-06
  1397   0.764904E+03   0.169388E+02   0.000000E+00  -0.593439E+02   0.342818E-08   0.327028E-05  -0.175691E-06
  1398   0.766235E+03   0.167439E+02   0.000000E+00  -0.589931E+02   0.342138E-08   0.334253E-05  -0.174012E-06
  1399   0.767571E+03   0.165517E+02   0.000000E+00  -0.586297E+02   0.341458E-08   0.339854E-05  -0.172372E-06
  1400   0.768910E+03   0.163600E+02   0.000000E+00  -0.582537E+02   0.340781E-08   0.343777E-05  -0.170773E-06
  1401   0.770178E+03   0.161688E+02   0.000000E+00  -0.578650E+02   0.340104E-08   0.345985E-05  -0.169216E-06
  1402   0.771450E+03   0.159804E+02   0.000000E+00  -0.574644E+02   0.339429E-08   0.346518E-05  -0.167699E-06
  1403   0.772651E+03   0.157932E+02   0.000000E+00  -0.570511E+02   0.338755E-08   0.345430E-05  -0.166220E-06
  1404   0.773782E+03   0.156081E+02   0.000000E+00  -0.566259E+02   0.338083E-08   0.342777E-05  -0.164778E-06
  1405   0.774990E+03   0.154235E+02   0.000000E+00  -0.561887E+02   0.337412E-08   0.338616E-05  -0.163370E-06
  1406   0.776054E+03   0.152416E+02   0.000000E+00  -0.557410E+02   0.336743E-08   0.333003E-05  -0.161995E-06
  1407   0.777046E+03   0.150610E+02   0.000000E+00  -0.552812E+02   0.336075E-08   0.325993E-05  -0.160650E-06
  1408   0.778191E+03   0.148817E+02   0.000000E+00  -0.548103E+02   0.335408E-08   0.317643E-05  -0.159334E-06
  1409   0.779116E+03   0.147051E+02   0.000000E+00  -0.543280E+02   0.334742E-08   0.308008E-05  -0.158044E-06
  1410   0.780118E+03   0.145298E+02   0.000000E+00  -0.538359E+02   0.334078E-08   0.297144E-05  -0.156779E-06
  1411   0.781050E+03   0.143565E+02   0.000000E+00  -0.533325E+02   0.333416E-08   0.285108E-05  -0.155536E-06
  1412   0.781911E+03   0.141860E+02   0.000000E+00  -0.528185E+02   0.332754E-08   0.271954E-05  -0.154315E-06
  1413   0.782626E+03   0.140175E+02   0.000000E+00  -0.522946E+02   0.332095E-08   0.257740E-05  -0.153111E-06
  1414   0.783419E+03   0.138510E+02   0.000000E+00  -0.517601E+02   0.331436E-08   0.242521E-05  -0.151925E-06
  1415   0.784140E+03   0.136865E+02   0.000000E+00  -0.512165E+02   0.330779E-08   0.226354E-05  -0.150753E-06
  1416   0.784865E+03   0.135248E+02   0.000000E+00  -0.506637E+02   0.330123E-08   0.209293E-05  -0.149594E-06
  1417   0.785444E+03   0.133644E+02   0.000000E+00  -0.501024E+02   0.329468E-08   0.191395E-05  -0.148446E-06
  1418   0.786026E+03   0.132068E+02   0.000000E+00  -0.495304E+02   0.328815E-08   0.172716E-05  -0.147307E-06
  1419   0.786537E+03   0.130519E+02   0.000000E+00  -0.489507E+02   0.328163E-08   0.153312E-05  -0.146174E-06
  1420   0.787051E+03   0.128998E+02   0.000000E+00  -0.483626E+02   0.327513E-08   0.133239E-05  -0.145047E-06
  1421   0.787493E+03   0.127497E+02   0.000000E+00  -0.477659E+02   0.326864E-08   0.112553E-05  -0.143922E-06
  1422   0.787938E+03   0.126024E+02   0.000000E+00  -0.471614E+02   0.326216E-08   0.913090E-06  -0.142799E-06
  1423   0.788238E+03   0.124579E+02   0.000000E+00  -0.465491E+02   0.325569E-08   0.695640E-06  -0.141674E-06
  1424   0.788614E+03   0.123161E+02   0.000000E+00  -0.459291E+02   0.324924E-08   0.473736E-06  -0.140546E-06
  1425   0.788845E+03   0.121771E+02   0.000000E+00  -0.453019E+02   0.324280E-08   0.247938E-06  -0.139414E-06
  1426   0.789004E+03   0.120409E+02   0.000000E+00  -0.446676E+02   0.323638E-08   0.188055E-07  -0.138274E-06
  1427   0.789240E+03   0.119075E+02   0.000000E+00  -0.440262E+02   0.322996E-08  -0.213102E-06  -0.137126E-06
  1428   0.789330E+03   0.117761E+02   0.000000E+00  -0.433792E+02   0.322357E-08  -0.447226E-06  -0.135967E-06
  1429   0.789349E+03   0.116490E+02   0.000000E+00  -0.427243E+02   0.321718E-08  -0.683006E-06  -0.134795E-06
  1430   0.789370E+03   0.115239E+02   0.000000E+00  -0.420652E+02   0.321081E-08  -0.919883E-06  -0.133608E-06
  1431   0.789319E+03   0.114016E+02   0.000000E+00  -0.413989E+02   0.320445E-08  -0.115730E-05  -0.132405E-06
  1432   0.789196E+03   0.112829E+02   0.000000E+00  -0.407276E+02   0.319810E-08  -0.139469E-05  -0.131183E-06
  1433   0.789150E+03   0.111669E+02   0.000000E+00  -0.400506E+02   0.319176E-08  -0.163150E-05  -0.129940E-06
  1434   0.788958E+03   0.110544E+02   0.000000E+00  -0.393686E+02   0.318544E-08  -0.186717E-05  -0.128675E-06
  1435   0.788694E+03   0.109440E+02   0.000000E+00  -0.386824E+02   0.317913E-08  -0.210114E-05  -0.127385E-06
  1436   0.788432E+03   0.108372E+02   0.000000E+00  -0.379926E+02   0.317284E-08  -0.233285E-05  -0.126068E-06
  1437   0.788024E+03   0.107338E+02   0.000000E+00  -0.372970E+02   0.316656E-08  -0.256174E-05  -0.124723E-06
  1438   0.787619E+03   0.106326E+02   0.000000E+00  -0.365993E+02   0.316029E-08  -0.278725E-05  -0.123347E-06
  1439   0.787141E+03   0.105355E+02   0.000000E+00  -0.358958E+02   0.315403E-08  -0.300882E-05  -0.121939E-06
  1440   0.786665E+03   0.104413E+02   0.000000E+00  -0.351901E+02   0.314778E-08  -0.322590E-05  -0.120496E-06
  1441   0.786117E+03   0.103499E+02   0.000000E+00  -0.344824E+02   0.314155E-08  -0.343792E-05  -0.119017E-06
  1442   0.785497E+03   0.102621E+02   0.000000E+00  -0.337710E+02   0.313533E-08  -0.364432E-05  -0.117500E-06
  1443   0.784804E+03   0.101785E+02   0.000000E+00  -0.330559E+02   0.312913E-08  -0.384454E-05  -0.115942E-06
  1444   0.784114E+03   0.100970E+02   0.000000E+00  -0.323394E+02   0.312293E-08  -0.403803E-05  -0.114342E-06
  1445   0.783277E+03   0.100197E+02   0.000000E+00  -0.316214E+02   0.311675E-08  -0.422422E-05  -0.112697E-06
  1446   0.782516E+03   0.994455E+01   0.000000E+00  -0.309005E+02   0.311058E-08  -0.440256E-05  -0.111007E-06
  1447   0.781534E+03   0.987366E+01   0.000000E+00  -0.301766E+02   0.310442E-08  -0.457249E-05  -0.109268E-06
  1448   0.780628E+03   0.980633E+01   0.000000E+00  -0.294541E+02   0.309828E-08  -0.473344E-05  -0.107479E-06
  1449   0.779650E+03   0.974105E+01   0.000000E+00  -0.287294E+02   0.309215E-08  -0.488486E-05  -0.105637E-06
  1450   0.778599E+03   0.968007E+01   0.000000E+00  -0.280039E+02   0.308603E-08  -0.502619E-05  -0.103742E-06
  1451   0.777550E+03   0.962265E+01   0.000000E+00  -0.272791E+02   0.307992E-08  -0.515700E-05  -0.101791E-06
  1452   0.776354E+03   0.956803E+01   0.000000E+00  -0.265549E+02   0.307383E-08  -0.527743E-05  -0.997842E-07
  1453   0.775160E+03   0.951698E+01   0.000000E+00  -0.258292E+02   0.306774E-08  -0.538776E-05  -0.977227E-07
  1454   0.773967E+03   0.946949E+01   0.000000E+00  -0.251034E+02   0.306167E-08  -0.548824E-05  -0.956069E-07
  1455   0.772701E+03   0.942483E+01   0.000000E+00  -0.243791E+02   0.305562E-08  -0.557915E-05  -0.934375E-07
  1456   0.771362E+03   0.938449E+01   0.000000E+00  -0.236569E+02   0.304957E-08  -0.566076E-05  -0.912150E-07
  1457   0.769876E+03   0.934623E+01   0.000000E+00  -0.229346E+02   0.304354E-08  -0.573335E-05  -0.889399E-07
  1458   0.768465E+03   0.931230E+01   0.000000E+00  -0.222138E+02   0.303752E-08  -0.579717E-05  -0.866131E-07
  1459   0.766981E+03   0.928122E+01   0.000000E+00  -0.214936E+02   0.303151E-08  -0.585251E-05  -0.842349E-07
  1460   0.765424E+03   0.925446E+01   0.000000E+00  -0.207764E+02   0.302551E-08  -0.589963E-05  -0.818061E-07
  1461   0.763868E+03   0.922908E+01   0.000000E+00  -0.200621E+02   0.301952E-08  -0.593881E-05  -0.793272E-07
  1462   0.762238E+03   0.920803E+01   0.000000E+00  -0.193499E+02   0.301355E-08  -0.597031E-05  -0.767988E-07
  1463   0.760460E+03   0.919058E+01   0.000000E+00  -0.186399E+02   0.300759E-08  -0.599440E-05  -0.742216E-07
  1464   0.758758E+03   0.917600E+01   0.000000E+00  -0.179328E+02   0.300164E-08  -0.601136E-05  -0.715961E-07
  1465   0.756907E+03   0.916503E+01   0.000000E+00  -0.172294E+02   0.299570E-08  -0.602146E-05  -0.689230E-07
  1466   0.755131E+03   0.915767E+01   0.000000E+00  -0.165289E+02   0.298978E-08  -0.602496E-05  -0.662029E-07
  1467   0.753207E+03   0.915319E+01   0.000000E+00  -0.158328E+02   0.298387E-08  -0.602214E-05  -0.634362E-07
  1468   0.751284E+03   0.915233E+01   0.000000E+00  -0.151404E+02   0.297796E-08  -0.601326E-05  -0.606238E-07
  1469   0.749360E+03   0.915436E+01   0.000000E+00  -0.144523E+02   0.297208E-08  -0.599861E-05  -0.577661E-07
  1470   0.747214E+03   0.915927E+01   0.000000E+00  -0.137680E+02   0.296620E-08  -0.597844E-05  -0.548638E-07
  1471   0.745217E+03   0.916856E+01   0.000000E+00  -0.130895E+02   0.296033E-08  -0.595303E-05  -0.519174E-07
  1472   0.743146E+03   0.918075E+01   0.000000E+00  -0.124154E+02   0.295448E-08  -0.592265E-05  -0.489276E-07
  1473   0.741000E+03   0.919584E+01   0.000000E+00  -0.117472E+02   0.294864E-08  -0.588757E-05  -0.458950E-07
  1474   0.738705E+03   0.921384E+01   0.000000E+00  -0.110834E+02   0.294281E-08  -0.584806E-05  -0.428202E-07
  1475   0.736485E+03   0.923474E+01   0.000000E+00  -0.104255E+02   0.293699E-08  -0.580439E-05  -0.397037E-07
  1476   0.734190E+03   0.925930E+01   0.000000E+00  -0.977430E+01   0.293118E-08  -0.575683E-05  -0.365463E-07
  1477   0.731894E+03   0.928678E+01   0.000000E+00  -0.912820E+01   0.292538E-08  -0.570566E-05  -0.333484E-07
  1478   0.729524E+03   0.931718E+01   0.000000E+00  -0.848875E+01   0.291960E-08  -0.565114E-05  -0.301107E-07
  1479   0.727153E+03   0.935125E+01   0.000000E+00  -0.785616E+01   0.291383E-08  -0.559354E-05  -0.268339E-07
  1480   0.724708E+03   0.938824E+01   0.000000E+00  -0.722999E+01   0.290807E-08  -0.553313E-05  -0.235184E-07
  1481   0.722195E+03   0.942743E+01   0.000000E+00  -0.661069E+01   0.290232E-08  -0.547019E-05  -0.201649E-07
  1482   0.719688E+03   0.947030E+01   0.000000E+00  -0.599847E+01   0.289658E-08  -0.540499E-05  -0.167740E-07
  1483   0.717122E+03   0.951612E+01   0.000000E+00  -0.539364E+01   0.289086E-08  -0.533778E-05  -0.133464E-07
  1484   0.714547E+03   0.956413E+01   0.000000E+00  -0.479628E+01   0.288514E-08  -0.526886E-05  -0.988253E-08
  1485   0.711911E+03   0.961510E+01   0.000000E+00  -0.420667E+01   0.287944E-08  -0.519848E-05  -0.638310E-08
  1486   0.709238E+03   0.966976E+01   0.000000E+00  -0.362475E+01   0.287375E-08  -0.512691E-05  -0.284870E-08
  1487   0.706526E+03   0.972590E+01   0.000000E+00  -0.305096E+01   0.286807E-08  -0.505444E-05   0.720085E-09
  1488   0.703798E+03   0.978574E+01   0.000000E+00  -0.248531E+01   0.286240E-08  -0.498132E-05   0.432264E-08
  1489   0.701009E+03   0.984855E+01   0.000000E+00  -0.192817E+01   0.285674E-08  -0.490783E-05   0.795836E-08
  1490   0.698196E+03   0.991285E+01   0.000000E+00  -0.137950E+01   0.285110E-08  -0.483424E-05   0.116267E-07
  1491   0.695353E+03   0.998012E+01   0.000000E+00  -0.839642E+00   0.284546E-08  -0.476082E-05   0.153269E-07
  1492   0.692485E+03   0.100504E+02   0.000000E+00  -0.308615E+00   0.283984E-08  -0.468783E-05   0.190585E-07
  1493   0.689579E+03   0.101221E+02   0.000000E+00   0.213330E+00   0.283423E-08  -0.461556E-05   0.228209E-07
  1494   0.686641E+03   0.101969E+02   0.000000E+00   0.726073E+00   0.282862E-08  -0.454427E-05   0.266134E-07
  1495   0.683679E+03   0.102746E+02   0.000000E+00   0.122949E+01   0.282303E-08  -0.447423E-05   0.304355E-07
  1496   0.680686E+03   0.103546E+02   0.000000E+00   0.172350E+01   0.281746E-08  -0.440571E-05   0.342865E-07
  1497   0.677661E+03   0.104361E+02   0.000000E+00   0.220788E+01   0.281189E-08  -0.433899E-05   0.381658E-07
  1498   0.674619E+03   0.105206E+02   0.000000E+00   0.268249E+01   0.280633E-08  -0.427432E-05   0.420729E-07
  1499   0.671545E+03   0.106066E+02   0.000000E+00   0.314732E+01   0.280079E-08  -0.421199E-05   0.460071E-07
  1500   0.668446E+03   0.106956E+02   0.000000E+00   0.360214E+01   0.279525E-08  -0.415227E-05   0.499679E-07
  1501   0.665324E+03   0.107862E+02   0.000000E+00   0.404704E+01   0.278973E-08  -0.409537E-05   0.539540E-07
  1502   0.662176E+03   0.108791E+02   0.000000E+00   0.448147E+01   0.278422E-08  -0.404132E-05   0.579621E-07
  1503   0.659011E+03   0.109742E+02   0.000000E+00   0.490558E+01   0.277872E-08  -0.399010E-05   0.619880E-07
  1504   0.655822E+03   0.110708E+02   0.000000E+00   0.531942E+01   0.277323E-08  -0.394170E-05   0.660278E-07
  1505   0.652608E+03   0.111698E+02   0.000000E+00   0.572261E+01   0.276775E-08  -0.389608E-05   0.700776E-07
  1506   0.649377E+03   0.112703E+02   0.000000E+00   0.611521E+01   0.276228E-08  -0.385322E-05   0.741332E-07
  1507   0.646129E+03   0.113731E+02   0.000000E+00   0.649713E+01   0.275682E-08  -0.381312E-05   0.781907E-07
  1508   0.642863E+03   0.114774E+02   0.000000E+00   0.686798E+01   0.275137E-08  -0.377573E-05   0.822460E-07
  1509   0.639573E+03   0.115826E+02   0.000000E+00   0.722790E+01   0.274594E-08  -0.374105E-05   0.862952E-07
  1510   0.636280E+03   0.116908E+02   0.000000E+00   0.757659E+01   0.274051E-08  -0.370905E-05   0.903342E-07
  1511   0.632955E+03   0.117998E+02   0.000000E+00   0.791476E+01   0.273509E-08  -0.367971E-05   0.943591E-07
  1512   0.629620E+03   0.119103E+02   0.000000E+00   0.824018E+01   0.272968E-08  -0.365300E-05   0.983658E-07
  1513   0.626268E+03   0.120225E+02   0.000000E+00   0.855580E+01   0.272429E-08  -0.362891E-05   0.102350E-06
